Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
FR-ANMV-13 CPVL 01346,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=393733&_xt=AER&_xf=pdf""> AER </a>",2014-04-10 00:00:00,Veterinarian,France,MALE,Dog,Brittany,"ANTISEDAN, ANTISEDAN 5 mg/ml SOLUCIÓN INYECTABLE PARA PERROS Y GATOS, ANTISEDAN 5 mg/ml raztopina za injiciranje za pse in mačke, ANTISEDAN 5MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, ANTISEDAN, 5 mg/mL, otopina za injekciju, za pse i mačke, Antisedan 5 mg/ 1 ml, roztwór do wstrzykiwań dla psów i kotów, Antisedan 5 mg/ml  Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml - Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml Oplossing voor injectie, Antisedan 5 mg/ml Solution injectable, Antisedan 5 mg/ml injekčný roztok pre psy a mačky, Antisedan 5 mg/ml oldatos injekció kutya és macska részére.A.U.V., Antisedan 5 mg/ml solution for injection, Antisedan 5 mg/ml solução injetável para cães e gatos, Antisedan Vet 5 mg/ml injekcinis tirpalas, Antisedan Vet 5 mg/ml šķīdums injekcijām, Antisedan Vet, 5 mg/ml süstelahus, Antisedan Vet. 5 mg/ml injektionsvæske, opløsning, Antisedan vet 5 mg/ml injektioneste, liuos, Antisedan vet. 5 mg/ml Injektionsvätska, lösning, Antisedan vet. 5 mg/ml Stungulyf, lausn Handa hundum og köttum., Antisedan vet. 5 mg/ml injeksjonsvæske, oppløsning, til hund og katt, Antisedan vet., 5 mg/ml, Injektionsvätska, lösning, Antisedan, 5 mg/ml oplossing voor injectie voor honden en katten, Antisedan, 5mg/ml, Injekční roztok, DOMITOR 1 mg/ml raztopina za injiciranje za pse in mačke, DOMITOR 1 mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, DOMITOR 1 mg/ml, soluție injectabilă pentru câini și pisici, DOMITOR, 1 mg/mL, otopina za injekciju za pse i mačke, DOMITOR, 1mg/ml, Injekční roztok, DOMITOR, SOLUTION INJECTABLE, Domitor, Domitor 1 mg/1 ml, roztwór do wstrzykiwań dla psów i kotów, Domitor 1 mg/ml - Injektionslösung für Hunde und Katzen, Domitor 1 mg/ml Oplossing voor injectie, Domitor 1 mg/ml Solution injectable, Domitor 1 mg/ml injekčný roztok, Domitor 1 mg/ml oldatos injekció kutyáknak és macskáknak A.U.V., Domitor 1 mg/ml solution for injection, Domitor 1 mg/ml soluzione iniettabile per cani e gatti, Domitor Vet 1 mg/ml injekcinis tirpalas, Domitor Vet 1 mg/ml šķīdums injekcijām, Domitor Vet, 1 mg/ml süstelahus, Domitor Vet. 1 mg/ml injektionsvæske, opløsning, Domitor vet 1 mg/ml injektioneste, liuos, Domitor vet. 1 mg/ml Injektionsvätska, lösning, Domitor vet. 1 mg/ml injeksjonsvæske, oppløsning til hund og katt, IMALGENE 1000, IMALGENE 1000 100MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, Imalgene 1000 100 mg/ ml solução injetável para cães e gatos, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS, АНТИСЕДАН ВЕТ 5 mg/ml инжекционен разтвор, Домитор Вет 1 mg/ml инжекционен разтвор за кучета и котки","Amaurosis (see also PT Impaired vision), Ataxia, Coma, Convulsion, Nystagmus, Paddling, Sternoabdominal recumbency, Vocalisation",1,1,
FR-ANMV-13 CPVL 01974,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=385346&_xt=AER&_xf=pdf""> AER </a>",2014-01-17 00:00:00,Veterinarian,France,MALE,Dog,Collie - Border,"CLAMOXYL SUSPENSION, KESIUM 200 MG / 50 MG COMPRIMES A CROQUER POUR CHIENS, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Previcox 227 mg - Chewable tablet","Dermatitis, Eruption, Pemphigus, Pyoderma",1,1,
FR-ANMV-13 CPVL 02322,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=386113&_xt=AER&_xf=pdf""> AER </a>",2014-01-28 00:00:00,Veterinarian,France,MALE,Dog,Spaniel - Cocker English,"Advocate 250 mg + 62.5 mg - Spot-on solution, CLAVASEPTIN P 250 MG TABLETS FOR DOGS, Metacam 1 mg - Chewable tablet (dogs)","Eyelid oedema, Lip oedema (see also Skin), Papular rash",1,1,
FR-ANMV-14 ANMV 00111,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=386115&_xt=AER&_xf=pdf""> AER </a>",2014-01-28 00:00:00,Veterinarian,France,MALE,Dog,Retriever - Labrador,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Seresto 4.50 g + 2.03 g, collar for dogs > 8 kg, VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS","Abdominal discomfort, Ptyalism, Spasticity",1,1,
FR-ANMV-14 ANMV 00406,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=391670&_xt=AER&_xf=pdf""> AER </a>",2014-03-24 00:00:00,Veterinarian,France,FEMALE,Dog,Crossbred Canine/dog,"Cimalgex 30 mg - Chewable tablet, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Ascites, Duodenal ulcer, Elevated creatinine, Emesis",1,1,
FR-ANMV-14 ANMV 00429,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=392372&_xt=AER&_xf=pdf""> AER </a>",2014-03-28 00:00:00,Veterinarian,France,MALE,Dog,Sheepdog - Beauce (Beauceron),"Metacam 1.5 mg/ml - Oral suspension (dogs), Previcox 227 mg - Chewable tablet, TEVEMYXINE 3 400 UI/ML + 10 000 UI/ML POUDRE ET SOLVANT POUR COLLYRE EN SOLUTION POUR CHIENS ET CHATS, Tevemyxine Collyre","Constipation, Emesis, Fatigue",1,1,
FR-ANMV-14 ANMV 00775,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=401411&_xt=AER&_xf=pdf""> AER </a>",2014-06-19 00:00:00,Veterinarian,France,FEMALE,Dog,Mountain Dog - Bernese,Metacam 1.5 mg/ml - Oral suspension (dogs),"Agitation, Behavioural disorder NOS, Diarrhoea",1,1,
FR-ANMV-14 ANMV 01030,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=407495&_xt=AER&_xf=pdf""> AER </a>",2014-08-11 00:00:00,Veterinarian,France,MALE,Dog,Terrier - Yorkshire,Metacam 1 mg - Chewable tablet (dogs),Diarrhoea,1,1,
FR-ANMV-14 ANMV 01097,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=409768&_xt=AER&_xf=pdf""> AER </a>",2014-09-01 00:00:00,Veterinarian,France,FEMALE,Dog,Unknown,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Injection site alopecia, Injection site crust, Injection site mucopurulent discharge, Injection site pruritus, Injection site skin squamosis",1,1,
FR-ANMV-14 ANMV 01125,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=411286&_xt=AER&_xf=pdf""> AER </a>",2014-09-08 00:00:00,Veterinarian,France,FEMALE,Dog,Terrier - Jack Russell,Metacam 1 mg - Chewable tablet (dogs),"Allergic reaction, Erythema (for urticaria see Immune SOC), Pruritus",1,1,
FR-ANMV-14 CPVL 00019,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=392800&_xt=AER&_xf=pdf""> AER </a>",2014-04-01 00:00:00,Veterinarian,France,FEMALE,Dog,Retriever - Labrador,"Butador 10 mg/ml solution for injection for horses, dogs and cats, Butomidor 10 mg/ml Injektionslösung für Pferde, Hunde und Katzen, Cepetor 1 mg/ml Solution for Injection for Dog and Cat, KETAMINE 1000 VIRBAC FRANCE SOLUTION INJECTABLE, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Revertor 5 mg/ml Solution for Injection for Dogs and Cats","Diarrhoea, Hypersalivation, Prostration, Tense abdomen",1,1,
FR-ANMV-14 CPVL 00270,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=400593&_xt=AER&_xf=pdf""> AER </a>",2014-06-12 00:00:00,Animal owner,France,MALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
FR-ANMV-14 CPVL 00383,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=396588&_xt=AER&_xf=pdf""> AER </a>",2014-05-06 00:00:00,Veterinarian,France,MALE,Dog,Terrier - Jack Russell,"CaniLeish (--) - Lyophilisate and solvent for suspension for injection, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Fatigue, Hyperactivity, Pallor, Polypnoea, Recumbency, Reddening of the skin, Vomiting",1,1,
FR-ANMV-14 CPVL 00617,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=397978&_xt=AER&_xf=pdf""> AER </a>",2014-05-19 00:00:00,Veterinarian,France,FEMALE,Dog,Pug,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Found dead,1,1,1
FR-ANMV-14 CPVL 00735,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=404893&_xt=AER&_xf=pdf""> AER </a>",2014-07-21 00:00:00,Veterinarian,France,FEMALE,Dog,Retriever - Labrador,"Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Diarrhoea, Haemorrhagic diarrhoea, Hypoproteinaemia, Melaena, Vomiting",1,1,
FR-ANMV-14 CPVL 00951,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=404735&_xt=AER&_xf=pdf""> AER </a>",2014-07-18 00:00:00,Veterinarian,France,FEMALE,Dog,"Deutsche Dogge, Great Dane","Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)","Anorexia, Decreased packed cell volume (PCV), Elevated blood urea nitrogen (BUN), Hypoproteinaemia, Tarry or black stool (see also haemorrhagic diarrhoea)",1,1,
FR-ANMV-14 CPVL 01109,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=419309&_xt=AER&_xf=pdf""> AER </a>",2014-11-07 00:00:00,Veterinarian,France,FEMALE,Dog,"Deutsche Dogge, Great Dane","Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), OXYTETRACYCLINE 5 % VETOQUINOL","Cutaneous oedema, Erythema (for urticaria see Immune SOC)",1,1,
FR-ANMV-14 CPVL 01303,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=412525&_xt=AER&_xf=pdf""> AER </a>",2014-09-18 00:00:00,Veterinarian,France,MALE,Dog,Bulldog - French,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), OXYTETRACYCLINE 10 % VETOQUINOL SOLUTION INJECTABLE","Erythema (for urticaria see Immune SOC), Facial oedema, Licking, Pododermatitis, Skin inflammation NOS",1,1,
FR-ANMV-14 CPVL 01477,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415410&_xt=AER&_xf=pdf""> AER </a>",2014-10-10 00:00:00,Veterinarian,France,MALE,Dog,Rottweiler,"ARA 3000 BETA, Carprochem 100 mg Tablets for dogs, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Agitation, Death, Equilibrium disorder, Prostration, Tachypnoea",1,1,1
FR-ANMV-14 CPVL 01527,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=421691&_xt=AER&_xf=pdf""> AER </a>",2014-11-25 00:00:00,Veterinarian,France,FEMALE,Dog,Bulldog - French,"KESIUM 200 MG / 50 MG COMPRIMES A CROQUER POUR CHIENS, Meloxidyl 5 mg/ml  - Solution for injection, Metacam 1 mg - Chewable tablet (dogs), SURAMOX / STABOX 50 % O.S.P. POULTRY, SURAMOX 1000 MG/G POWDER FOR USE IN DRINKING WATER FOR CHICKENS, DUCKS, TURKEYS, SURAMOX 1000mg/G ΚΟΝΙΣ ΓΙΑ ΧΟΡΗΓΗΣΗ ΜΕ ΠΟΣΙΜΟ ΝΕΡΟ, SURAMOX 50 % POS, SURAMOX 50 % POWDER FOR ORAL SOLUTION FOR PIGS, SURAMOX 50 PREMELANGE MEDICAMENTEUX, SURAMOX 50 mg/g πρόμιγμα για φαρμακούχο τροφή για χοιρίδια, SURAMOX 50%, SURAMOX 50%(OSP PIG) ΚΟΝΙΣ ΓΙΑ ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, SURAMOX 50%(OSP POULTRY) ΚΟΝΙΣ ΓΙΑ ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, SURAMOX 500 mg/g premix na medikáciu krmiva, SURAMOX, 500 mg/g, milteliai geriamajam tirpalui kiaulėms, SURAMOX, 500 mg/g, milteliai geriamajam tirpalui vištoms, SURAMOX, 500mg/g, Premix pro medikaci krmiva, Suramox 5 % Premix 50 mg/g Premix voor gemedicineerd voer, Suramox 50 g / 100 g Proszek do podania w wodzie do picia, Suramox 500 mg/g gyógypremix sertésnek A.U.V., Suramox 500 mg/g por ivóvízbe keveréshez sertések részére A.U.V., Suramox 500 mg/g pulveris iekšķīgi lietojama šķīduma pagatavošanai vistām, Suramox 500 mg/g pulveris šķīduma iekšķīgai lietošanai pagatavošanai cūkām, Suramox, 500 mg/g suukaudse lahuse pulber kanadele, Suramox, 500 mg/g suukaudse lahuse pulber sigadele, Suramox, 500mg/g, Prášek pro perorální roztok, СУРАМОКС  50% ОСП","Alopecia, Erythema (for urticaria see Immune SOC), Facial rash (For urticaria see Immune SOC)",1,1,
FR-DEBIAHP-2013FR00214,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=389835&_xt=AER&_xf=pdf""> AER </a>",2014-03-06 00:00:00,Veterinarian,France,FEMALE,Dog,Boxer (German Boxer),"Metacam 2.5 mg - Chewable tablet (dogs), Pexion 400 mg  - Tablet","Anorexia, Anxiety, Behavioural disorder NOS, Death by euthanasia, Pancreatitis NOS, Prostration, Vomiting",1,1,1
FR-DEBIAHP-2014FR00016,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=385933&_xt=AER&_xf=pdf""> AER </a>",2014-01-27 00:00:00,Veterinarian,France,MALE,Dog,Shar Pei,Metacam 1.5 mg/ml - Oral suspension (dogs),"Myositis, Polyarthritis, Polydipsia, Polyuria",1,1,
FR-DEBIAHP-2014FR00035,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=387447&_xt=AER&_xf=pdf""> AER </a>",2014-02-11 00:00:00,Veterinarian,France,FEMALE,Dog,Dog (other),Metacam 2.5 mg - Chewable tablet (dogs),Vomiting,2,2,
FR-DEBIAHP-2014FR00074,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=392373&_xt=AER&_xf=pdf""> AER </a>",2014-03-28 00:00:00,Unknown,France,MALE,Dog,Dog (other),Metacam 2.5 mg - Chewable tablet (dogs),Unexplained death,1,1,1
FR-DEBIAHP-2014FR00080,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=394712&_xt=AER&_xf=pdf""> AER </a>",2014-04-18 00:00:00,Veterinarian,France,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),Drowsiness - neurological disorder,1,1,
FR-DEBIAHP-2014FR00081,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=394922&_xt=AER&_xf=pdf""> AER </a>",2014-04-18 00:00:00,Veterinarian,France,FEMALE,Dog,Terrier - Yorkshire,Metacam 1.5 mg/ml - Oral suspension (dogs),Apathy,1,1,
FR-DEBIAHP-2014FR00082,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=394807&_xt=AER&_xf=pdf""> AER </a>",2014-04-18 00:00:00,Veterinarian,France,FEMALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Drowsiness - neurological disorder,1,1,
FR-DEBIAHP-2014FR00101,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=397407&_xt=AER&_xf=pdf""> AER </a>",2014-05-13 00:00:00,Veterinarian,France,MALE,Dog,Leonberger,"AURIZON, AURIZON EAR DROPS, SUSPENSION, Aurizon (3 mg + 10 mg + 1 mg)/ml Krople do uszu, zawiesina, Aurizon Vet. 3+10+0,9 mg/ml øredråber, suspension, Aurizon ausu pilieni, suspensija suņiem, Aurizon, kapi za uho, suspenzija, za pse, Aurizon, ušní kapky, Fradexam Collyre, Metacam 1.5 mg/ml - Oral suspension (dogs), АУРИЗОН ВЕТ, капки за уши, суспензия за кучета",Sudden death,1,1,1
FR-DEBIAHP-2014FR00136,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=402239&_xt=AER&_xf=pdf""> AER </a>",2014-06-26 00:00:00,Veterinarian,France,MALE,Dog,Dachshund (unspecified),"DEXAFORT, DEXAFORT (1,32+2,67)MG/ML ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, DEXAFORT SUSPENSION INJECTABLE, Dexafort  Suspensie voor injectie, Dexafort (1,32 mg + 2,67 mg) /ml Zawiesina do wstrzykiwań, Dexafort 2.67 mg/ml + 1.32 mg/ml инжекционна суспензия за говеда, коне, кучета и котки, Dexafort 3 mg/ml injekčná suspenzia pre hovädzí dobytok, kone, psy a mačky, Dexafort Suspension for Injection, Dexafort suspension injectable, Dexafort suspensão injetável para bovinos, equinos e cães, Dexafort suspenzija za injiciranje za govedo, konje, pse in mačke, Dexafort szuszpenziós injekció A.U.V., Dexafort, 3 mg/ml süstesuspensioon veistele, hobustele, koertele ja kassidele, Dexafort, 3mg/ml, Injekční suspenze, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Pulmonary oedema, Sudden death",1,1,1
