Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
FR-ANMV-09 CPVL 00545,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=287235&_xt=AER&_xf=pdf""> AER </a>",2011-12-08 00:00:00,Veterinarian,France,FEMALE,Dog,Dachshund (unspecified),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SURAMOX / STABOX 50 % O.S.P. POULTRY, SURAMOX 1000 MG/G POWDER FOR USE IN DRINKING WATER FOR CHICKENS, DUCKS, TURKEYS, SURAMOX 1000mg/G ΚΟΝΙΣ ΓΙΑ ΧΟΡΗΓΗΣΗ ΜΕ ΠΟΣΙΜΟ ΝΕΡΟ, SURAMOX 50 % POS, SURAMOX 50 % POWDER FOR ORAL SOLUTION FOR PIGS, SURAMOX 50 PREMELANGE MEDICAMENTEUX, SURAMOX 50 mg/g πρόμιγμα για φαρμακούχο τροφή για χοιρίδια, SURAMOX 50%, SURAMOX 50%(OSP PIG) ΚΟΝΙΣ ΓΙΑ ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, SURAMOX 50%(OSP POULTRY) ΚΟΝΙΣ ΓΙΑ ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, SURAMOX 500 mg/g premix na medikáciu krmiva, SURAMOX, 500 mg/g, milteliai geriamajam tirpalui kiaulėms, SURAMOX, 500 mg/g, milteliai geriamajam tirpalui vištoms, SURAMOX, 500mg/g, Premix pro medikaci krmiva, Suramox 5 % Premix 50 mg/g Premix voor gemedicineerd voer, Suramox 50 g / 100 g Proszek do podania w wodzie do picia, Suramox 500 mg/g gyógypremix sertésnek A.U.V., Suramox 500 mg/g por ivóvízbe keveréshez sertések részére A.U.V., Suramox 500 mg/g pulveris iekšķīgi lietojama šķīduma pagatavošanai vistām, Suramox 500 mg/g pulveris šķīduma iekšķīgai lietošanai pagatavošanai cūkām, Suramox, 500 mg/g suukaudse lahuse pulber kanadele, Suramox, 500 mg/g suukaudse lahuse pulber sigadele, Suramox, 500mg/g, Prášek pro perorální roztok, СУРАМОКС  50% ОСП",Cutaneous oedema,1,1,
FR-ANMV-10 CPVL 01673,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=246104&_xt=AER&_xf=pdf""> AER </a>",2011-01-06 00:00:00,Veterinarian,France,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diabetes mellitus, Polydipsia, Polyuria",1,1,
FR-ANMV-10 CPVL 01826,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=246685&_xt=AER&_xf=pdf""> AER </a>",2011-01-13 00:00:00,Veterinarian,France,FEMALE,Dog,Lhasa Apso,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Erythema (for urticaria see Immune SOC), Pruritus",1,1,
FR-ANMV-10 CPVL 01851,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=247069&_xt=AER&_xf=pdf""> AER </a>",2011-01-18 00:00:00,Veterinarian,France,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Apathy, Melaena, Vomiting",1,1,
FR-ANMV-10 CPVL 01889,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=247247&_xt=AER&_xf=pdf""> AER </a>",2011-01-20 00:00:00,Veterinarian,France,FEMALE,Dog,Leonberger,Metacam 1.5 mg/ml - Oral suspension (dogs),"Depression, Non-regenerative anaemia",1,1,
FR-ANMV-10 CPVL 02245,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=283838&_xt=AER&_xf=pdf""> AER </a>",2011-11-16 00:00:00,Veterinarian,France,UNKNOWN,Dog,Schnauzer (unspecified),"MARBOCYL P 20 MG, MARBOCYL P 20 mg, Marbocyl P 20 mg, Marbocyl P 20 mg, compresse per cani, Metacam 1.5 mg/ml - Oral suspension (dogs)","Anaemia NOS, Hyperthermia, Leukopenia NOS, Mucosa petechiae, Nasal bleeding, Oral bleeding, Thrombocytopenia",1,1,
FR-ANMV-10 CPVL 02430,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=261170&_xt=AER&_xf=pdf""> AER </a>",2011-05-24 00:00:00,Veterinarian,France,FEMALE,Dog,Terrier - Yorkshire,Metacam 1.5 mg/ml - Oral suspension (dogs),Hyphaemia,1,1,
FR-ANMV-10 CPVL 02485,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=261171&_xt=AER&_xf=pdf""> AER </a>",2011-05-24 00:00:00,Veterinarian,France,MALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
FR-ANMV-10 CPVL 02541,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=261173&_xt=AER&_xf=pdf""> AER </a>",2011-05-24 00:00:00,Veterinarian,France,MALE,Dog,Terrier - Jack Russell,Metacam 1.5 mg/ml - Oral suspension (dogs),"Depression, Gastritis, Vomiting",1,1,
FR-ANMV-10 CPVL 02635,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=261268&_xt=AER&_xf=pdf""> AER </a>",2011-05-24 00:00:00,Veterinarian,France,MALE,Dog,Boxer (German Boxer),"CARPRODYL F 100 MG COMPRIME POUR CHIENS, Cefalexin 120mg, Cefalexin 180 mg/ml injekčná suspenzia, Cefalexin 600mg, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Blood in urine,1,1,
FR-ANMV-10 CPVL 02667,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=261269&_xt=AER&_xf=pdf""> AER </a>",2011-05-24 00:00:00,Unknown,France,MALE,Dog,Terrier - Yorkshire,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Ataxia, Circling - neurological disorder (see also Behavioural disorders), Head tilt - ear disorder",1,1,
FR-ANMV-10 CPVL 02935,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=261185&_xt=AER&_xf=pdf""> AER </a>",2011-05-24 00:00:00,Veterinarian,France,MALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
FR-ANMV-10 CPVL 02939,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=261186&_xt=AER&_xf=pdf""> AER </a>",2011-05-24 00:00:00,Veterinarian,France,MALE,Dog,Mastiff - Neapolitan,Metacam 1.5 mg/ml - Oral suspension (dogs),"Apathy, Depression",1,1,
FR-ANMV-11 CPVL 00028,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=256596&_xt=AER&_xf=pdf""> AER </a>",2011-04-11 00:00:00,Veterinarian,France,FEMALE,Dog,Boxer (German Boxer),Metacam 1.5 mg/ml - Oral suspension (dogs),"Blood in faeces, Mucous stool, Vomiting",1,1,
FR-ANMV-11 CPVL 00050,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=256609&_xt=AER&_xf=pdf""> AER </a>",2011-04-11 00:00:00,Veterinarian,France,FEMALE,Dog,Retriever - Labrador,"DUPHAMOX  LA, 150.0mg/ml, Injekční suspenze, DUPHAMOX LA, Duphamox LA 150 mg/ml Injektionssuspension für Rinder, Schweine, Schafe, Hunde, Katzen, Duphamox LA 150 mg/ml Suspensie voor injectie, Duphamox LA 150 mg/ml injekčná suspenzia, Duphamox Long Acting, 150mg/ml, solution injectable pour bovins, ovins et porcins, Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Prolonged anaesthesia, Quadriplegia",1,1,
FR-ANMV-11 CPVL 00093,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=262086&_xt=AER&_xf=pdf""> AER </a>",2011-05-30 00:00:00,Veterinarian,France,MALE,Dog,Retriever - Labrador,"FUROZENOL 40 MG, MARBOCYL P 80 MG, MARBOCYL P 80 mg, Marbocyl P 80 mg, Marbocyl P 80 mg, compresse per cani, Metacam 1.5 mg/ml - Oral suspension (dogs)",Cough,1,1,
FR-ANMV-11 CPVL 00097,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=248499&_xt=AER&_xf=pdf""> AER </a>",2011-01-31 00:00:00,Veterinarian,France,MALE,Dog,Spaniel - King Charles Cavalier,"CLAVASEPTIN 50MG PALATABLE TABLETS FOR DOGS AND CATS, Metacam 1 mg - Chewable tablet (dogs)","Anaemia NOS, Death by euthanasia, Dyspnoea, Prolonged bleeding NOS, Pulmonary haemorrhage, Recumbency, Thrombocytopenia",1,1,1
FR-ANMV-11 CPVL 00256,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=266090&_xt=AER&_xf=pdf""> AER </a>",2011-06-28 00:00:00,Veterinarian,France,FEMALE,Dog,Brittany,Metacam 1.5 mg/ml - Oral suspension (dogs),"Circling - neurological disorder (see also Behavioural disorders), Hypermetria, Nystagmus, Staggering, Weakness",1,1,
FR-ANMV-11 CPVL 00301,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=266710&_xt=AER&_xf=pdf""> AER </a>",2011-07-04 00:00:00,Veterinarian,France,FEMALE,Dog,Dachshund (unspecified),"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Decreased appetite, Vomiting",1,1,
FR-ANMV-11 CPVL 00395,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=266825&_xt=AER&_xf=pdf""> AER </a>",2011-07-05 00:00:00,Veterinarian,France,UNKNOWN,Dog,Unknown,Metacam 1 mg - Chewable tablet (dogs),Hyperglycaemia,1,1,
FR-ANMV-11 CPVL 00718,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=278262&_xt=AER&_xf=pdf""> AER </a>",2011-10-04 00:00:00,Unknown,France,UNKNOWN,Dog,Schnauzer - Miniature,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
FR-ANMV-11 CPVL 00848,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=279084&_xt=AER&_xf=pdf""> AER </a>",2011-10-11 00:00:00,Veterinarian,France,MALE,Dog,Terrier - Yorkshire,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), RILEXINE POUDRE INJECTABLE 1 G, Vetranquil-Granulat 1%, Vetranquil-Tabletten 25mg","Dehydration, Depression, Elevated blood urea nitrogen (BUN), Elevated creatinine, Vomiting",1,1,
FR-ANMV-11 CPVL 00947,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=284579&_xt=AER&_xf=pdf""> AER </a>",2011-11-21 00:00:00,Veterinarian,France,MALE,Dog,Unknown,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Ataxia, Falling, Hypersalivation, Hypotension, Pale mucous membrane, Polypnoea, Vomiting",1,1,
FR-ANMV-11 CPVL 01363,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=286711&_xt=AER&_xf=pdf""> AER </a>",2011-12-05 00:00:00,Veterinarian,France,UNKNOWN,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Ataxia, Equilibrium disorder, Muscle tremor, Vomiting",1,1,
FR-ANMV-11 CPVL 02356,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=281633&_xt=AER&_xf=pdf""> AER </a>",2011-10-28 00:00:00,Veterinarian,France,MALE,Dog,Collie - Rough-haired,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Congestion of mucous membrane, Dehydration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Glucosuria, Polydipsia, Polyuria, Prolonged capillary refill time, Proteinuria, Tachycardia, Vomiting",1,1,
FR-ANMV-11 CPVL 02460,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=283619&_xt=AER&_xf=pdf""> AER </a>",2011-11-15 00:00:00,Veterinarian,France,FEMALE,Dog,Collie - Rough-haired,"DOMITOR 1 mg/ml raztopina za injiciranje za pse in mačke, DOMITOR 1 mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, DOMITOR 1 mg/ml, soluție injectabilă pentru câini și pisici, DOMITOR, 1 mg/mL, otopina za injekciju za pse i mačke, DOMITOR, 1mg/ml, Injekční roztok, DOMITOR, SOLUTION INJECTABLE, DUPLOCILLINE, Domitor, Domitor 1 mg/1 ml, roztwór do wstrzykiwań dla psów i kotów, Domitor 1 mg/ml - Injektionslösung für Hunde und Katzen, Domitor 1 mg/ml Oplossing voor injectie, Domitor 1 mg/ml Solution injectable, Domitor 1 mg/ml injekčný roztok, Domitor 1 mg/ml oldatos injekció kutyáknak és macskáknak A.U.V., Domitor 1 mg/ml solution for injection, Domitor 1 mg/ml soluzione iniettabile per cani e gatti, Domitor Vet 1 mg/ml injekcinis tirpalas, Domitor Vet 1 mg/ml šķīdums injekcijām, Domitor Vet, 1 mg/ml süstelahus, Domitor Vet. 1 mg/ml injektionsvæske, opløsning, Domitor vet 1 mg/ml injektioneste, liuos, Domitor vet. 1 mg/ml Injektionsvätska, lösning, Domitor vet. 1 mg/ml injeksjonsvæske, oppløsning til hund og katt, IMALGENE 1000, IMALGENE 1000 100MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, Imalgene 1000 100 mg/ ml solução injetável para cães e gatos, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Домитор Вет 1 mg/ml инжекционен разтвор за кучета и котки","Death, Dyspnoea",1,1,1
FR-ANMV-11 CPVL 02775,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=289426&_xt=AER&_xf=pdf""> AER </a>",2011-12-23 00:00:00,Veterinarian,France,FEMALE,Dog,Terrier - Yorkshire,"CALMIVET SOLUTION INJECTABLE, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS","Agitation, Cardiac arrest, Convulsion, Cyanosis, Death, Muscle stiffness",1,1,1
FR-DEBIAHP-2011FR00014,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=260794&_xt=AER&_xf=pdf""> AER </a>",2011-05-20 00:00:00,Veterinarian,France,FEMALE,Dog,Chow Chow,Metacam 1.5 mg/ml - Oral suspension (dogs),"Death, Vomiting",1,1,1
FR-DEBIAHP-2011FR00031,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=257715&_xt=AER&_xf=pdf""> AER </a>",2011-04-21 00:00:00,Veterinarian,France,FEMALE,Dog,Collie - Border,"Metacam 1 mg - Chewable tablet (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Blood in urine, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperthermia, Polydipsia, Polyuria, Renal insufficiency, Urine abnormalities NOS",1,1,
FR-DEBIAHP-2011FR00039,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=264377&_xt=AER&_xf=pdf""> AER </a>",2011-06-17 00:00:00,Veterinarian,France,FEMALE,Dog,Beagle,"Butador 10 mg/ml solution for injection for horses, dogs and cats, Butomidor 10 mg/ml Injektionslösung für Pferde, Hunde und Katzen, CLAMOXYL 50G/100G ΚΟΝΙΣ ΓΙΑ ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, CLAMOXYL COMPRIME INTRA-UTERIN POUR BOVINS, CLAMOXYL COMPRIMES A 400 MG, CLAMOXYL Palatable Tablets 200 mg, CLAMOXYL Palatable Tablets 40 mg, CLAMOXYL Palatable Tablets 400 mg, CLAMOXYL SUSPENSION, CLAMOXYL Soluble Powder 50/100g, κόνις για πόσιμο διάλυμα ,ορνίθια κρεοπαραγωγής., Clamoxyl 200 mg 200 mg Tablet, Clamoxyl 200 mg, comprimés appétents pour chiens et chats, Clamoxyl Vet. 150 mg/ml injektionsvæske, suspension, Clamoxyl Vet. 200 mg tabletter, Clamoxyl vet. 150 mg/ml injeksjonsvæske, suspensjon til hund, katt, storfe inkludert kalv og svin., Clamoxyl vet. 200 mg tabletter, Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), PAXMAN SOLUTION INJECTABLE POUR BOVINS, CHEVAUX, CHIENS ET CHATS, КЕТАМИН 10 %","Death, Hyperventilation, Nasal discharge, Pulmonary oedema, Respiratory distress",1,1,1
