Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GB-DEBIAHP-2012UK00072,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=301978&_xt=AER&_xf=pdf""> AER </a>",2012-03-21 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Unknown,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), VANGUARD 7, VANGUARD 7 liofilizado y suspension para suspension inyectable para perros, VANGUARD 7 sospensione iniettabile per cani, VANGUARD 7, liofilizat i suspenzija za suspenziju za injekciju, za pse, VANGUARD 7, ΚΟΝΙΣ ΓΙΑ ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, VANGUARD 7., Vanguard 7, Vanguard 7 pó e solvente para suspensão injetável, Vanguard 7 λυοφιλοποιημένο υλικό και εναιώρημα για την παρασκευή ενέσιμου εναιωρήματος για  σκύλους από την ηλικία των 6 εβδομάδων","Ataxia, Unexplained death",1,1,1
GB-DEBIAHP-2012UK00077,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=302618&_xt=AER&_xf=pdf""> AER </a>",2012-03-23 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Terrier - Yorkshire,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Collapse NOS (see also Cardio-vascular and Neurological disorders), Inappetence, Lethargy (see also Central nervous system depression in Neurological), Renal failure, Vomiting",1,1,
GB-DEBIAHP-2012UK00080,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=302616&_xt=AER&_xf=pdf""> AER </a>",2012-03-23 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Gastric ulcer, Haematemesis, Haematochezia, Increased borborygmus, Melaena, Vomiting",1,1,
GB-DEBIAHP-2012UK00083,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=302617&_xt=AER&_xf=pdf""> AER </a>",2012-03-23 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),Tonic-clonic seizure,1,1,
GB-DEBIAHP-2012UK00085,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=303341&_xt=AER&_xf=pdf""> AER </a>",2012-03-30 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Collie - Border,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Acute renal failure, Anorexia, Dehydration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Vomiting",1,1,
GB-DEBIAHP-2012UK00086,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=303160&_xt=AER&_xf=pdf""> AER </a>",2012-03-30 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - Border,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Diarrhoea, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
GB-DEBIAHP-2012UK00087,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=303161&_xt=AER&_xf=pdf""> AER </a>",2012-03-30 00:00:00,Other health care professional,United Kingdom,MALE,Other amphibians,Other Amphibians (other),Metacam 1.5 mg/ml - Oral suspension (dogs),"Death by euthanasia, Hind limb paralysis, Shaking",1,1,1
GB-DEBIAHP-2012UK00090,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=304098&_xt=AER&_xf=pdf""> AER </a>",2012-04-05 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Dog (other),"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Elevated liver enzymes NOS, Fluid in abdomen NOS, Lethargy (see also Central nervous system depression in Neurological), Neutrophilia, Small intestine ulcer, Vomiting",1,1,
GB-DEBIAHP-2012UK00099,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=306334&_xt=AER&_xf=pdf""> AER </a>",2012-04-19 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Anorexia, Lethargy (see also Central nervous system depression in Neurological), Polydipsia, Renal failure",1,1,
GB-DEBIAHP-2012UK00100,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=305426&_xt=AER&_xf=pdf""> AER </a>",2012-04-16 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Elevated renal parameters, Emesis",1,1,
GB-DEBIAHP-2012UK00104,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=306265&_xt=AER&_xf=pdf""> AER </a>",2012-04-19 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Blood in vomit, Emesis, Gastric perforation, Gastric ulcer, Lethargy (see also Central nervous system depression in Neurological)",1,1,
GB-DEBIAHP-2012UK00109,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=309560&_xt=AER&_xf=pdf""> AER </a>",2012-05-10 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - Jack Russell,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Decreased urine concentration, Dehydration, Elevated renal parameters, Emesis, Hyperphosphataemia, Other abnormal test result NOS, Polydipsia, Weakness",1,1,
GB-DEBIAHP-2012UK00115,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=320676&_xt=AER&_xf=pdf""> AER </a>",2012-07-30 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - West Highland White,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Death, Dyspnoea, Heart failure",1,1,1
GB-DEBIAHP-2012UK00121,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=308259&_xt=AER&_xf=pdf""> AER </a>",2012-05-02 00:00:00,Other health care professional,United Kingdom,MALE,Turkey,Turkey (unknown),Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Skin lesion NOS, Sudden death",1,1,1
GB-DEBIAHP-2012UK00127,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=309808&_xt=AER&_xf=pdf""> AER </a>",2012-05-11 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Doberman Pinscher,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Gastric perforation, Gastric ulcer, Pale mucous membrane, Pancreatitis NOS, Peritonitis, Tachycardia",1,1,
GB-DEBIAHP-2012UK00128,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=310019&_xt=AER&_xf=pdf""> AER </a>",2012-05-14 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Impaired vision, Retinal detachment",1,1,
GB-DEBIAHP-2012UK00136,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=310476&_xt=AER&_xf=pdf""> AER </a>",2012-05-18 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Anorexia, Elevated renal parameters, Haematemesis, Lethargy (see also Central nervous system depression in Neurological), Tarry or black stool (see also haemorrhagic diarrhoea)",1,1,
GB-DEBIAHP-2012UK00140,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=310477&_xt=AER&_xf=pdf""> AER </a>",2012-05-18 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anaemia NOS, Anorexia, Lethargy (see also Central nervous system depression in Neurological), Pale mucous membrane",1,1,
GB-DEBIAHP-2012UK00155,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=315725&_xt=AER&_xf=pdf""> AER </a>",2012-06-21 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Siamese,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Acute renal failure, Death by euthanasia, Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperkalaemia, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Off colour",1,1,2
GB-DEBIAHP-2012UK00158,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=313806&_xt=AER&_xf=pdf""> AER </a>",2012-06-07 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Shepherd Dog - German,Metacam 1.5 mg/ml - Oral suspension (dogs),"Ataxia, Collapse (see also Cardio-vascular and Systemic disorders), Death by euthanasia, Dyspnoea",1,1,1
GB-DEBIAHP-2012UK00167,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=313804&_xt=AER&_xf=pdf""> AER </a>",2012-06-07 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Spaniel - Springer English,Metacam 1 mg - Chewable tablet (dogs),"Death by euthanasia, Pale mucous membrane, Panting, Tachycardia, Weakness",1,1,1
GB-DEBIAHP-2012UK00169,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=313803&_xt=AER&_xf=pdf""> AER </a>",2012-06-07 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - Yorkshire,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Sudden death, Vomiting",1,1,1
GB-DEBIAHP-2012UK00173,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=313805&_xt=AER&_xf=pdf""> AER </a>",2012-06-07 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Beagle,Metacam 1.5 mg/ml - Oral suspension (dogs),"Decreased appetite, Malaise, Vomiting",1,1,
GB-DEBIAHP-2012UK00177,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=315896&_xt=AER&_xf=pdf""> AER </a>",2012-06-22 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Meloxidyl 5 mg/ml  - Solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Abnormal breathing, Anaemia NOS, Death by euthanasia, Decreased activity, Decreased appetite, Elevated renal parameters, Melaena, Pale mucous membrane",1,1,2
GB-DEBIAHP-2012UK00181,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=319191&_xt=AER&_xf=pdf""> AER </a>",2012-07-18 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Crossbred Feline/cat,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Death by euthanasia, Elevated renal parameters, Fit",1,1,1
GB-DEBIAHP-2012UK00183,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=318567&_xt=AER&_xf=pdf""> AER </a>",2012-07-11 00:00:00,Other health care professional,United Kingdom,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Death, Melaena",3,3,3
GB-DEBIAHP-2012UK00185,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=317749&_xt=AER&_xf=pdf""> AER </a>",2012-07-04 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Acute renal failure, Anorexia, Death, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
GB-DEBIAHP-2012UK00188,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=318574&_xt=AER&_xf=pdf""> AER </a>",2012-07-11 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Spaniel - Cocker American,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Elevated liver enzymes NOS, Elevated total bilirubin, Haemorrhagic diarrhoea, Hypocalcaemic condition, Hypoproteinaemia, Lethargy (see also Central nervous system depression in Neurological)",1,1,
GB-DEBIAHP-2012UK00189,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=317921&_xt=AER&_xf=pdf""> AER </a>",2012-07-05 00:00:00,Other health care professional,United Kingdom,FEMALE,Rabbit,Lop - French,"BAYTRIL 2,5 % SOLUTION INJECTABLE, Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)",Stillbirth,3,1,3
GB-DEBIAHP-2012UK00195,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=318576&_xt=AER&_xf=pdf""> AER </a>",2012-07-11 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Rottweiler,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Collapse NOS (see also Cardio-vascular and Neurological disorders), Haematochezia, Haemorrhagic diarrhoea, Sudden death, Vomiting",1,1,1
GB-DEBIAHP-2012UK00196,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=318579&_xt=AER&_xf=pdf""> AER </a>",2012-07-11 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Retriever - Labrador,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Elevated renal parameters, Polydipsia, Polyuria",1,1,
GB-DEBIAHP-2012UK00199,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=326260&_xt=AER&_xf=pdf""> AER </a>",2012-09-18 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Bichon Frise,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Acute renal failure, Death, Elevated liver enzymes NOS, Inappetence, Jaundice, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,1
GB-DEBIAHP-2012UK00202,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=319189&_xt=AER&_xf=pdf""> AER </a>",2012-07-18 00:00:00,Other health care professional,United Kingdom,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)",Sudden death,1,1,1
