Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-DEBIAHP-2014US09550,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=408483&_xt=AER&_xf=pdf""> AER </a>",2014-08-15 00:00:00,Veterinarian,United States,FEMALE,Dog,Terrier - Scottish,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Tramadog 50 mg tablet for dogs","Anorexia, Death by euthanasia, Elevated alanine aminotransferase (ALT), Elevated liver enzymes NOS, Elevated total bilirubin, Hepatic jaundice, Liver disorder NOS, Other abnormal test result NOS",1,1,1
US-DEBIAHP-2014US09605,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=409085&_xt=AER&_xf=pdf""> AER </a>",2014-08-20 00:00:00,Other health care professional,United States,FEMALE,Dog,Boxer (German Boxer),Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
US-DEBIAHP-2014US09644,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=407657&_xt=AER&_xf=pdf""> AER </a>",2014-08-12 00:00:00,Other health care professional,United States,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"Lidocaïne HCL 2%, oplossing voor injectie voor hond en kat, Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Abdominal pain, Appetite loss, Dehydration, Milk production decrease",1,1,
US-DEBIAHP-2014US09701,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=409078&_xt=AER&_xf=pdf""> AER </a>",2014-08-20 00:00:00,Other health care professional,United States,MALE,Cat,Himalayan,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Lethargy (see also Central nervous system depression in Neurological), Pain NOS",1,1,
US-DEBIAHP-2014US09815,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=408975&_xt=AER&_xf=pdf""> AER </a>",2014-08-19 00:00:00,Animal owner,United States,MALE,Dog,Dachshund - Miniature,"Metacam 1.5 mg/ml - Oral suspension (dogs), Tramadog 50 mg tablet for dogs",Emesis,1,1,
US-DEBIAHP-2014US09933,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=408924&_xt=AER&_xf=pdf""> AER </a>",2014-08-19 00:00:00,Veterinarian,United States,MALE,Dog,Spitz - German Pomeranian,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Distension of abdomen, Emesis, Eosinophilia, Fluid in abdomen NOS, Hypoalbuminaemia, Lethargy (see also Central nervous system depression in Neurological)",1,1,
US-DEBIAHP-2014US09956,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415911&_xt=AER&_xf=pdf""> AER </a>",2014-10-15 00:00:00,Veterinarian,United States,FEMALE,Dog,Pointing Dog - Hungarian Wire-haired (Vizsla),Metacam 1.5 mg/ml - Oral suspension (dogs),"Ataxia, Lethargy (see also Central nervous system depression in Neurological), Urinary incontinence, Vomiting",1,1,
US-DEBIAHP-2014US10009,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=408845&_xt=AER&_xf=pdf""> AER </a>",2014-08-20 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
US-DEBIAHP-2014US10031,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=409653&_xt=AER&_xf=pdf""> AER </a>",2014-08-26 00:00:00,Other health care professional,United States,FEMALE,Human,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Eye redness,1,1,
US-DEBIAHP-2014US10037,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416045&_xt=AER&_xf=pdf""> AER </a>",2014-10-17 00:00:00,Other health care professional,United States,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"Lidocaïne HCL 2%, oplossing voor injectie voor hond en kat, Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)",Injection site swelling,1,1,
US-DEBIAHP-2014US10111,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=409655&_xt=AER&_xf=pdf""> AER </a>",2014-08-26 00:00:00,Veterinarian,United States,MALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),"Dehydration, Drooling, Lethargy (see also Central nervous system depression in Neurological), Oral ulceration, Smelly breath, Stomatitis, Vomiting",1,1,
US-DEBIAHP-2014US10259,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=410697&_xt=AER&_xf=pdf""> AER </a>",2014-09-03 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Boston,"Metacam 1.5 mg/ml - Oral suspension (dogs), SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet. 400 mg/100 mg Tablett, Synulox, 200/50mg, Tableta, Synulox, 40/10mg, Tableta, Synulox-Kalb 400 mg/100 mg Filmtabletten für Rinder (Kälber)",Facial swelling (see also Skin),1,1,
US-DEBIAHP-2014US10287,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416222&_xt=AER&_xf=pdf""> AER </a>",2014-10-17 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Elevated lipase, Elevated renal parameters, Vomiting, Weakness",1,1,
US-DEBIAHP-2014US10314,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=413232&_xt=AER&_xf=pdf""> AER </a>",2014-09-24 00:00:00,Other health care professional,United States,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"Lidocaïne HCL 2%, oplossing voor injectie voor hond en kat, Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)",Milk production decrease,1,1,
US-DEBIAHP-2014US10493,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=411279&_xt=AER&_xf=pdf""> AER </a>",2014-09-07 00:00:00,Veterinarian,United States,MALE,Dog,Pug,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
US-DEBIAHP-2014US10546,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=411184&_xt=AER&_xf=pdf""> AER </a>",2014-09-05 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,Metacam 1.5 mg/ml - Oral suspension (dogs),"Abnormal radiograph finding, Anaemia NOS, Death by euthanasia, Decreased appetite, Decreased urine concentration, Elevated creatinine, Elevated liver enzymes NOS, Hypercalcaemia, Lymphoma, Polydipsia, Polyuria, Red blood cell disorder",1,1,1
US-DEBIAHP-2014US10550,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=411333&_xt=AER&_xf=pdf""> AER </a>",2014-09-08 00:00:00,Other health care professional,United States,FEMALE,Human,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Numbness, Tingling skin",1,1,
US-DEBIAHP-2014US10563,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=411219&_xt=AER&_xf=pdf""> AER </a>",2014-09-08 00:00:00,Animal owner,United States,MALE,Dog,Terrier - Yorkshire,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Decreased appetite, Tiredness",1,1,
US-DEBIAHP-2014US10605,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415730&_xt=AER&_xf=pdf""> AER </a>",2014-10-14 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Bruising, Death, Eye neoplasm NOS, Petechiae NOS, Prolonged bleeding NOS, Thrombocytopenia",1,1,1
US-DEBIAHP-2014US10630,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=411974&_xt=AER&_xf=pdf""> AER </a>",2014-09-11 00:00:00,Other health care professional,United States,MALE,Cat,Cat (other),"Metacam 1.5 mg/ml - Oral suspension (dogs), Nobivac Bb (--) - Lyophilisate and solvent for nasal suspension","Fever, Lethargy (see also Central nervous system depression in Neurological)",1,1,
US-DEBIAHP-2014US10639,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=411356&_xt=AER&_xf=pdf""> AER </a>",2014-09-09 00:00:00,Animal owner,United States,MALE,Dog,Chihuahua,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Skin irritation,1,1,
US-DEBIAHP-2014US10655,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=411677&_xt=AER&_xf=pdf""> AER </a>",2014-09-10 00:00:00,Animal owner,United States,FEMALE,Dog,Bulldog,"Metacam 1.5 mg/ml - Oral suspension (dogs), Soloxine 0.1 mg Tablet, Soloxine 0.2 mg Tablet, Soloxine 0.3 mg Tablet, Soloxine 0.5 mg Tablet, Soloxine 0.8 mg Tablet, TRESADERM soluzione oto-dermatologica per cani e gatti","Seizure NOS, Tachycardia, Tachypnoea",1,1,
US-DEBIAHP-2014US10713,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=411828&_xt=AER&_xf=pdf""> AER </a>",2014-09-11 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Anorexia, Bacterial skin infection NOS, Elevated renal parameters, Lethargy (see also Central nervous system depression in Neurological), Non-regenerative anaemia",1,1,
US-DEBIAHP-2014US10849,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=412255&_xt=AER&_xf=pdf""> AER </a>",2014-09-17 00:00:00,Veterinarian,United States,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Hypotension, Shock, Vomiting",1,1,
US-DEBIAHP-2014US10856,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=412257&_xt=AER&_xf=pdf""> AER </a>",2014-09-17 00:00:00,Other health care professional,United States,MALE,Dog,Retriever - Labrador,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Haematuria, Polyuria",1,1,
US-DEBIAHP-2014US10923,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416596&_xt=AER&_xf=pdf""> AER </a>",2014-10-21 00:00:00,Other health care professional,United States,MALE,Dog,Chihuahua,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Bacterial skin infection NOS, General hair loss, Pruritus",1,1,
US-DEBIAHP-2014US10929,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416624&_xt=AER&_xf=pdf""> AER </a>",2014-10-22 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Yorkshire,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Elevated blood urea nitrogen (BUN), Vomiting",1,1,
US-DEBIAHP-2014US10980,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=412789&_xt=AER&_xf=pdf""> AER </a>",2014-09-19 00:00:00,Animal owner,United States,MALE,Dog,Poodle - Miniature,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Aggression,1,1,
US-DEBIAHP-2014US11105,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=412847&_xt=AER&_xf=pdf""> AER </a>",2014-09-22 00:00:00,Veterinarian,United States,FEMALE,Dog,Poodle - Miniature,Metacam 1.5 mg/ml - Oral suspension (dogs),"Ataxia, Hyperaesthesia, Hypermetria",1,1,
US-DEBIAHP-2014US11225,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=413497&_xt=AER&_xf=pdf""> AER </a>",2014-09-25 00:00:00,Animal owner,United States,FEMALE,Dog,Collie - Border,Metacam 1.5 mg/ml - Oral suspension (dogs),"Behavioural disorder NOS, Fever, Lethargy (see also Central nervous system depression in Neurological), Musculoskeletal pain, Tonic-clonic seizure",1,1,
US-DEBIAHP-2014US11264,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=413448&_xt=AER&_xf=pdf""> AER </a>",2014-09-26 00:00:00,Other health care professional,United States,FEMALE,Human,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Itchy skin, Tingling skin",1,1,
US-DEBIAHP-2014US11280,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=413543&_xt=AER&_xf=pdf""> AER </a>",2014-09-26 00:00:00,Veterinarian,United States,FEMALE,Dog,Poodle - Toy,"Incurin 1 mg - Tablet, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Seizure NOS,1,1,
US-DEBIAHP-2014US11345,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=414466&_xt=AER&_xf=pdf""> AER </a>",2014-10-03 00:00:00,Veterinarian,United States,FEMALE,Dog,Spitz - German Pomeranian,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Death, Pulmonary oedema, Tachypnoea",1,1,
