Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GB-DEBIAHP-2016UK00280,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=587001&_xt=AER&_xf=pdf""> AER </a>",2016-05-06 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Chihuahua,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Haemorrhagic diarrhoea, Medication error NOS, Not eating, Vomiting",1,1,
GB-DEBIAHP-2016UK00284,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=588331&_xt=AER&_xf=pdf""> AER </a>",2016-05-12 00:00:00,Other health care professional,United Kingdom,UNKNOWN,Cat,Cat (other),"Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Gastric ulcer, Peritonitis",1,1,
GB-DEBIAHP-2016UK00287,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=586842&_xt=AER&_xf=pdf""> AER </a>",2016-05-06 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Otitis externa, Pruritus",1,1,
GB-DEBIAHP-2016UK00298,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=589405&_xt=AER&_xf=pdf""> AER </a>",2016-05-16 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Crossbred Feline/cat,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Dehydration, Digestive tract disorder NOS, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Listless, Not drinking, Not eating, Renal failure, Urinary retention, Vomiting",1,1,
GB-DEBIAHP-2016UK00299,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=587766&_xt=AER&_xf=pdf""> AER </a>",2016-05-10 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Siberian Husky,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
GB-DEBIAHP-2016UK00301,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=588892&_xt=AER&_xf=pdf""> AER </a>",2016-05-13 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Spaniel - King Charles Cavalier,"CLAMOXYL L.A. Инжекционен, CLAMOXYL L.A., Injekční suspenze, CLAMOXYL LA, CLAMOXYL LA Sospensione iniettabile, 150 mg/ml , per cani e gatti, CLAMOXYL LA ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Clamoxyl L.A. 150 mg/ml Zawiesina do wstrzykiwań, Clamoxyl LA, Clamoxyl LA 150 mg/ ml suspensão injetável para bovinos, ovinos, caprinos, suínos, cães e gatos, Clamoxyl LA 150 mg/ml injekčná suspenzia, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Haemorrhagic diarrhoea,1,1,
GB-DEBIAHP-2016UK00303,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=587337&_xt=AER&_xf=pdf""> AER </a>",2016-05-09 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Crossbred Canine/dog,"CLAVASEPTIN 40+10 MG ΔΙΣΚΙΟ, CLAVASEPTIN 400+100MG ΔΙΣΚΙΟ, CLAVASEPTIN 500MG PALATABLE TABLETS FOR DOGS, CLAVASEPTIN 50MG PALATABLE TABLETS FOR DOGS AND CATS, CLAVASEPTIN 600+150MG ΔΙΣΚΙΟ, CLAVASEPTIN 62.5 MG PALATABLE TABLETS FOR DOGS AND CATS, CLAVASEPTIN P 250 MG TABLETS FOR DOGS, CLAVASEPTIN P 62,5 MG ΔΙΣΚΙΟ, CLAVASEPTIN P 750 MG TABLETS FOR DOGS, Clavaseptin 250 mg okusne tablete za pse, Clavaseptin 250 mg, tabletid koertele, Clavaseptin 50 mg, tabletid koertele ja kassidele, Clavaseptin 500 mg, tabletid koertele, Clavaseptin 600 mg/150 mg tabletter för hund, Clavaseptin 750 mg Tabletten für Hunde, Clavaseptin 750 mg okusne tablete za pse, Clavaseptin 750 mg palatable tablets for dogs, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SYNULOX  RTU, SYNULOX RTU, SYNULOX RTU 140 mg/38,5 mg suspenzija za injiciranje, SYNULOX RTU 140/35 mg/ml injekčná suspenzia, SYNULOX RTU ενέσιμο εναιώρημα για βοοειδή, χοίρους, σκύλους και γάτες, SYNULOX RTU, Injekční suspenze, SYNULOX RTU, injekcinė suspensija galvijams, kiaulėms, šunims ir katėms, SYNULOX® RTU 140/35 mg/ml, Injektionssuspension für Rinder, Schweine (Ferkel, Mastschweine), Hunde und Katzen, Synulox RTU 140/35 mg/ml Injektionssuspension für Rinder, Schweine (Ferkel, Mastschweine), Hunde und Katzen, Synulox RTU 140/35 mg/ml szuszpenziós injekció szarvasmarhák, sertések, kutyák és macskák részére A.U.V., Synulox RTU suspensija injekcijām liellopiem, cūkām, suņiem un kaķiem, Synulox RTU инжекционна суспензия за говеда, свине, кучета и котки, Synulox RTU, süstesuspensioon veistele, sigadele, koertele ja kassidele, Synulox Ready To Use Injection, Synulox Ready to Use Injection, Synulox Ready-To-Use 140 mg/ml Suspensie voor injectie, Synulox Ready-To-Use, 140 mg/ml + 35 mg/ml, suspension injectable pour chiens et chats",Injection site mass NOS,1,1,
GB-DEBIAHP-2016UK00304,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=587354&_xt=AER&_xf=pdf""> AER </a>",2016-05-09 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Bichon Frise,Metacam 2.5 mg - Chewable tablet (dogs),"Elevated creatinine, Inappetence, Vomiting",1,1,
GB-DEBIAHP-2016UK00305,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=587336&_xt=AER&_xf=pdf""> AER </a>",2016-05-09 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Elevated liver enzymes NOS,1,1,
GB-DEBIAHP-2016UK00308,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=589397&_xt=AER&_xf=pdf""> AER </a>",2016-05-16 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Bulldog - French,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Blood in faeces, Colitis, Collapse NOS (see also Cardio-vascular and Neurological disorders), Mucous stool, Vomiting, Weight loss",1,1,
GB-DEBIAHP-2016UK00311,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=589189&_xt=AER&_xf=pdf""> AER </a>",2016-05-16 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Collie - Border,"Metacam 1.5 mg/ml - Oral suspension (dogs), Pexion 400 mg  - Tablet","Behavioural disorder NOS, Dullness, Sleepiness - neurological disorder",1,1,
GB-DEBIAHP-2016UK00312,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=589546&_xt=AER&_xf=pdf""> AER </a>",2016-05-17 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Crossbred Feline/cat,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Diabetes, Hyperglycaemia, Polydipsia",1,1,
GB-DEBIAHP-2016UK00317,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=588203&_xt=AER&_xf=pdf""> AER </a>",2016-05-11 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Sheepdog - Shetland,"Metacam 1.5 mg/ml - Oral suspension (dogs), Vetmedin 1,25 mg Kautabletten für Hunde","Anal sac disorder, Colitis, Depression, Diarrhoea, Digestive tract disorder NOS, Inappetence",1,1,
GB-DEBIAHP-2016UK00318,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=589715&_xt=AER&_xf=pdf""> AER </a>",2016-05-17 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Crossbred Feline/cat,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Inappetence, Off colour, Urinary incontinence, Urine abnormalities NOS",1,1,
GB-DEBIAHP-2016UK00319,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=589399&_xt=AER&_xf=pdf""> AER </a>",2016-05-16 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Labrador,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Abdominal pain, Collapse NOS (see also Cardio-vascular and Neurological disorders), Death by euthanasia, Diarrhoea, Fluid in thorax, Gastric ulceration NOS, General pain (see other SOCs for specific pain), Hypothermia, Not eating, Septicaemia, Unresponsive to stimuli",1,1,1
GB-DEBIAHP-2016UK00320,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=588078&_xt=AER&_xf=pdf""> AER </a>",2016-05-11 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Spaniel - Cocker American,Metacam 1.5 mg/ml - Oral suspension (dogs),Loose stool,1,1,
GB-DEBIAHP-2016UK00321,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=588891&_xt=AER&_xf=pdf""> AER </a>",2016-05-13 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Mastiff,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Agitation, Lethargy (see also Central nervous system depression in Neurological), Sleep disturbance NOS",1,1,
GB-DEBIAHP-2016UK00322,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=616475&_xt=AER&_xf=pdf""> AER </a>",2016-10-18 00:00:00,Other health care professional,United Kingdom,UNKNOWN,Dog,Newfoundland,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS","Death, Respiratory depression",7,8,7
GB-DEBIAHP-2016UK00325,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=589193&_xt=AER&_xf=pdf""> AER </a>",2016-05-16 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Cat,Cat (other),"Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)",Lethargy (see also Central nervous system depression in Neurological),1,1,
GB-DEBIAHP-2016UK00326,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=589194&_xt=AER&_xf=pdf""> AER </a>",2016-05-16 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,"Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Metacam 1.5 mg/ml - Oral suspension (dogs),Lethargy (see also Central nervous system depression in Neurological),1,1,
GB-DEBIAHP-2016UK00327,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=590885&_xt=AER&_xf=pdf""> AER </a>",2016-05-23 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Terrier - Bull - Staffordshire,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Diarrhoea, Gastric ulcer, Vomiting",1,1,
GB-DEBIAHP-2016UK00330,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=606353&_xt=AER&_xf=pdf""> AER </a>",2016-08-24 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Labrador,"Loxicom 1.5 mg/ml  - Oral suspension (dogs), ProZinc 40 IU/ml - Suspension for injection (cats, dogs), ProZinc 40 IU/ml - Suspension for injection (dogs), Synulox Palatable Tablets 250 mg","Hypoglycaemia, Staggering, Unsteady gait, Urinary tract infection, Weakness",1,1,
GB-DEBIAHP-2016UK00336,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=591240&_xt=AER&_xf=pdf""> AER </a>",2016-05-25 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Spaniel - King Charles Cavalier,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Abdominal discomfort, Arthritis, Ascites, Bloody diarrhoea, Death by euthanasia, Decreased cholesterol (total), Decreased red blood cell count, Digestive tract haemorrhage NOS, Distension of abdomen, Elevated alanine aminotransferase (ALT), Hepatopathy, Hypertension, Hypoalbuminaemia, Hypocalcaemic condition, Increased weight, Lethargy (see also Central nervous system depression in Neurological), Liver failure, Low platelet count, Other abnormal test result NOS, Pain NOS, Panting, Reduced reflexes, Tarry or black stool (see also haemorrhagic diarrhoea), Urine abnormalities NOS",1,1,1
GB-DEBIAHP-2016UK00341,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=591329&_xt=AER&_xf=pdf""> AER </a>",2016-05-25 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Labrador,"BETAMOX LA, 150 mg/ml sospensione iniettabile per bovini, suini, cani e gatti, Betamox LA 150 mg/ml Suspension for Injection, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Nisamox 250 mg Tablets for Dogs","Cold feeling of extremity, Haemorrhagic diarrhoea, Mucous stool, Tachycardia, Vomiting, Weak pulse",1,1,
GB-DEBIAHP-2016UK00349,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=597405&_xt=AER&_xf=pdf""> AER </a>",2016-07-05 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Spaniel - King Charles Cavalier,"MARBOCYL 10 %, injekcinis tirpalas galvijams ir kiaulėms, MARBOCYL 10%, MARBOCYL 10% 100MG/1ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, MARBOCYL 10%, 100 mg/mL, otopina za injekciju za goveda i svinje (krmače), MARBOCYL 100 MG/ML, SOLUTION FOR INJECTION FOR CATTLE AND PIGS, MARBOCYL 100 mg/ml raztopina za injiciranje za goveda in prašiče, MARBOCYL 2 %, injekcinis tirpalas galvijams ir kiaulėms, MARBOCYL 20 MG/ML SOLUTION FOR INJECTION FOR CATTLE AND PIGS, MARBOCYL P 20MG ΔΙΣΚΙΟ, MARBOCYL P 5MG ΔΙΣΚΙΟ, MARBOCYL P 80MG ΔΙΣΚΙΟ, MARBOCYL, 100mg/ml, Injekční roztok, Marbocyl 10 100 mg/ml Roztwór do wstrzykiwań, Marbocyl 10% 100 mg/ml, šķīdums injekcijām liellopiem un cūkām, Marbocyl 10%, 100 mg/ml, süstelahus veistele ja sigadele, Marbocyl 100 mg/ml Solution for Injection, Marbocyl 100 mg/ml injekčný roztok, Marbocyl 100 mg/ml oldatos injekció szarvasmarhák és sertések részére A.U.V., Marbocyl 2% 20 mg/ml, šķīdums injekcijām liellopiem un cūkām, Marbocyl 2%, 20 mg/ml, süstelahus veistele ja sigadele, Marbocyl 20 mg 20 mg Tablet, Marbocyl 20 mg/ml Solution for Injection, Marbocyl 20 mg/ml oldatos injekció szarvasmarhák és sertések részére A.U.V., Marbocyl 5 mg 5 mg Tablet, Marbocyl 80 mg 80 mg Tablet, Marbocyl Vet 20 mg tablets for dogs, Marbocyl Vet 5 mg tablets for dogs and cats, Marbocyl Vet. tabletter 80 mg, Marbocyl palatável 80 mg, Metacam 1 mg - Chewable tablet (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Behavioural disorder NOS, Death by euthanasia, Dermatitis, Dull, Eyeball protrusion, Lameness, Lethargy (see also Central nervous system depression in Neurological), Mental confusion, Not drinking, Not eating, Recumbency, Unable to stand, Vocalisation",1,1,1
GB-DEBIAHP-2016UK00351,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=591653&_xt=AER&_xf=pdf""> AER </a>",2016-05-27 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Boxer (German Boxer),Metacam 1.5 mg/ml - Oral suspension (dogs),"Abdominal cavity disorder NOS, Abdominal pain, Anaemia NOS, Azotaemia, Cardiac disorder NOS, Decreased red blood cell count, Dehydration, Duodenal ulcer, Elevated blood urea nitrogen (BUN), Elevated creatinine, Enteritis, Fluid in abdomen NOS, Hyperphosphataemia, Hypoalbuminaemia, Hypoglycaemia, Inappetence, Lameness, Lethargy (see also Central nervous system depression in Neurological), Lymphopenia, Neutrophilia, Other abnormal test result NOS, Panting, Recumbency, Reduced responses, Tachycardia, Vomiting",1,1,
GB-DEBIAHP-2016UK00354,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=593661&_xt=AER&_xf=pdf""> AER </a>",2016-06-13 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Spaniel - Springer English,"Metacam 1 mg - Chewable tablet (dogs), Veraflox 15 mg  - Tablet","Hind limb paresis, Limb weakness, Unable to stand",2,2,
