Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-UKPFIZAH-2015-US-11481,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=451279&_xt=AER&_xf=pdf""> AER </a>",2015-04-30 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Cerenia 10 mg/ml  - Solution for injection, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), STRONGID 152 mg/g pasta per uso orale per cavalli, STRONGID CHEVAUX PATE ORALE, Stronghold 120 mg - Spot-on solution (12% - dogs), Stronghold 15 mg - Spot-on solution (6% - cats and dogs), Stronghold 240 mg - Spot-on solution (12% - dogs), Stronghold 30 mg - Spot-on solution (12% - dogs), Stronghold 360 mg - Spot-on solution (12% - dogs), Stronghold 45 mg - Spot-on solution (6% - cats), Stronghold 60 mg - Spot-on solution (12% - dogs), Stronghold 60 mg - Spot-on solution (6% - cats), Strongid cães pasta oral, Strongid gatos 40 mg/g pasta oral","Abnormal radiograph finding, Bloody diarrhoea, Death by euthanasia, Digestive tract disorder NOS, Dyspnoea, Enlarged kidney(s), Hypocalcaemic condition, Hypothermia, Tachycardia, Tachypnoea, Vomiting, Weight loss",1,1,1
US-UKPFIZAH-2015-US-11908,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=445929&_xt=AER&_xf=pdf""> AER </a>",2015-04-23 00:00:00,Animal owner,United States,MALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, DFV DOXIVET 200 mg/ml, solution for use in drinking water for pigs and chickens, DFV DOXIVET 500 mg/g, powder for use in drinking water for pigs and chickens, Doxycycline 100 mg tablet, voor honden en katten, Doxycycline 15 mg tabletten voor honden en katten, Doxycycline 20% W.O., Doxycycline 20% W.O. poeder voor toediening via drinkwater voor vleeskuikens, Doxycycline 50% WSP, 500 mg/g, prašak za primjenu u vodi za piće/mliječnoj zamjenici, za goveda, svinje i kokoši, Doxycycline 500 mg/kg, poeder voor gebruik in drinkwater voor varken en kip, Doxycycline 75 mg tabletten voor honden, Doxycycline tabletten 20 mg voor honden en katten, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Stronghold 120 mg - Spot-on solution (12% - dogs), Stronghold 15 mg - Spot-on solution (6% - cats and dogs), Stronghold 240 mg - Spot-on solution (12% - dogs), Stronghold 30 mg - Spot-on solution (12% - dogs), Stronghold 360 mg - Spot-on solution (12% - dogs), Stronghold 45 mg - Spot-on solution (6% - cats), Stronghold 60 mg - Spot-on solution (12% - dogs), Stronghold 60 mg - Spot-on solution (6% - cats), ВИТАМИН В12 разтвор за инжекции 500 g, Доксициклин 20% водоразтворим прах, Доксициклин 200 водоразтворим прах, Енрофлоксацин 10% разтвор","Anorexia, Death, Fever, Lethargy (see also Central nervous system depression in Neurological), Leukopenia NOS, Recumbency",1,1,1
USA-BAYERBAH-2015-US0042620,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=505483&_xt=AER&_xf=pdf""> AER </a>",2015-08-31 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"DRONTAL CAT, Drontal Cat Tablets, Drontal Cat XL Film-coated Tablets, Drontal Cat tabletta, Drontal Cat, 230/20 mg, Drontal cat 230 mg - 20 mg Omhulde tablet, Drontal cat filmsko obložene tablete za mačke, Drontal cat, tabletten, Foresto 1,25 g + 0,56 g zgardă antiparazitară pentru câini < 8 kg, Foresto 1,25 g + 0,56 g, antkaklis katėms ir šunims iki 8 kg svorio, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), SERESTO (1,25+0,563)g ΠΕΡΙΛΑΙΜΙΟ, SERESTO 1,25+0,563g/περ.38 ΠΕΡΙΛΑΙΜΙΟ, SERESTO COLAR 4,5+2,025g/περ.70cm ΠΕΡΙΛΑΙΜΙΟ, SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Seresto 1,25 g + 0,56 g collier pour chats, Seresto 1,25 g + 0,56 g collier pour chats et chiens ≤ 8 kg, Seresto 1,25 g + 0,56 g collier pour chiens ≤ 8 kg, Seresto 1.25 g + 0.56 g, collar for cats, Seresto 1.25 g + 0.56 g, collar for cats and dogs = 8 kg, Seresto 1.25 g + 0.56 g, collar for cats and dogs ≤ 8 kg, Seresto 1.25 g + 0.56 g, collar for dogs ≤ 8 kg, Seresto 4,50 g + 2,03 g collier pour chiens > 8 kg, Seresto 4.50 g + 2.03 g, collar for dogs > 8 kg, Seresto Cat collier pour chats 1.25 g - 0.56 g Collier, Seresto Cat halsband voor katten 1.25 g - 0.56 g Halsband, Seresto Dog 4,50 g+ 2,03 g collier pour chiens > 8 kg, Seresto Dog halsband voor honden groter dan 8 kg 4.5 g - 2.03 g Halsband, Seresto Dog halsband voor honden kleiner of gelijk aan 8 kg 1.25 g - 0.56 g Halsband, Seresto Vet. til hunde over 8 kg 4,50 g+2,03 g halsbånd, Seresto Vet. til katte 1,25 g+0,56 g halsbånd, Seresto coleira 1,25 g + 0,56 g para cães ≤ 8 kg, Seresto coleira 1,25 g + 0,56 g para gatos, Seresto coleira 1,25 g + 0,56 g para gatos e cães ≤ 8 kg, Seresto coleira 4,50 g + 2,03 g para cães > 8 kg, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde","Coagulopathy, Death by euthanasia, Decreased haemoglobin, Decreased packed cell volume (PCV), Decreased red blood cell count, Elevated total bilirubin, Fever, Hyperglycaemia, Hypoalbuminaemia, Hypocalcaemic condition, Hypoproteinaemia, Jaundice, Low platelet count, Lymphopenia, Other abnormal test result NOS, Polydipsia, Polyuria",1,1,1
USA-MERCKMSD-2015-US-01717,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=443767&_xt=AER&_xf=pdf""> AER </a>",2015-04-20 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Abnormal pupil light reflex, Blindness, Glaucoma, Lack of efficacy - NOS, Mydriasis, Respiratory tract infection NOS",1,1,
USA-MERCKMSD-2015-US-08334,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=507281&_xt=AER&_xf=pdf""> AER </a>",2015-09-07 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Abnormal menace reflex test, Abnormal vision (see also impaired vision), Blood in urine, Dilated pupils, Electrolyte disorder, Elevated blood urea nitrogen (BUN), Elevated creatine-kinase (CK), Elevated renal parameters, Elevated serum alkaline phosphatase (ALP), Hyperalbuminaemia, Hyperphosphataemia, Hyperproteinaemia, Hypoglycaemia, Not drinking, Uncoded sign, Weight loss",1,1,
USA-PFZRCVMP-2015-US-41137,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=536498&_xt=AER&_xf=pdf""> AER </a>",2015-11-05 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Antirobe vet. 150 mg Kapsel, hård, Antirobe vet. 25 mg Kapsel, hård, Antirobe vet. 300 mg Kapsel, hård, Antirobe vet. 75 mg Kapsel, hård, CLINDAMYCIN 75 mg tablety, Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Clindamycin 75mg, Clindamycin, 75mg, Tableta, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, LIDOCAINE 2% (w/w) injekčný roztok, LIDOCAINE, 2%, Injekční roztok, Lidocaine 2 inj. (+noradrenaline), injectievloeistof voor honden en katten, Lidocaine 20 mg/ml + adrenaline 10 mcg/ml, oplossing voor injectie voor honden en katten, Lidocaine 4% inj. oplossing voor injectie voor honden en katten, Metronidazole VET-AGRO 250 mg tabletten voor honden en katten, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Profender 15 mg + 3 mg - Modified-release tablet, Profender 150 mg + 30 mg - Modified-release tablet, Profender 50 mg + 10 mg - Modified-release tablet, Profender 85.8 mg/ml + 21.4 mg/ml - Spot-on solution, КЕТАМИН 10 %","Abnormal radiograph finding, Anorexia, Death, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological), Loose stool, Proteinuria",1,1,1
USA-ZZELANCORG-US201520370,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=521092&_xt=AER&_xf=pdf""> AER </a>",2015-10-06 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Implant site reaction NOS, Seroma",1,1,
USA-ZZELANCORG-US201521128,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=526111&_xt=AER&_xf=pdf""> AER </a>",2015-10-13 00:00:00,Other health care professional,United States,FEMALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 6 mg  - Tablet (cats), Vectra 3D 196 mg dinotefuran, 17.4 mg pyriproxyfen, 1429 mg permethrin - Spot-on solution, Vectra 3D 256 mg dinotefuran, 22.7 mg pyriproxyfen, 1865 mg permethrin - Spot-on solution, Vectra 3D 436 mg dinotefuran, 38.7 mg pyriproxyfen, 3175 mg permethrin - Spot-on solution, Vectra 3D 44 mg dinotefuran, 3.9 mg pyriproxyfen, 317 mg permethrin - Spot-on solution, Vectra 3D 87 mg dinotefuran, 7.7 mg pyriproxyfen, 635 mg permethrin - Spot-on solution","Death by euthanasia, Decreased appetite, Dehydration, Jaundice, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological), Malodour, Not drinking, Seroma, Skin necrosis, Systemic disorder NOS, Weight loss",1,1,1
USA-ZZELANCORG-US201522447,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=543475&_xt=AER&_xf=pdf""> AER </a>",2015-11-24 00:00:00,Veterinarian,United States,MALE,Cat,Maine Coon,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs)","Elevated alanine aminotransferase (ALT), Hyperthermia, Lethargy (see also Central nervous system depression in Neurological), Panting",1,1,
USA-ZZELANCORG-US201522517,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=537356&_xt=AER&_xf=pdf""> AER </a>",2015-11-06 00:00:00,Veterinarian,United States,UNKNOWN,Cat,Maine Coon,Onsior 6 mg  - Tablet (cats),"Anorexia, Foaming at the mouth, Smelly breath, Swollen tongue, Systemic disorder NOS, Tongue necrosis",1,1,
USA-ZZELANCORG-US201522525,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=541864&_xt=AER&_xf=pdf""> AER </a>",2015-11-20 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Anaemia NOS, Urinary bladder disorder NOS",1,1,
USA-ZZELANCORG-US201522663,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=537363&_xt=AER&_xf=pdf""> AER </a>",2015-11-06 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"ANTISEDAN, ANTISEDAN 5 mg/ml SOLUCIÓN INYECTABLE PARA PERROS Y GATOS, ANTISEDAN 5 mg/ml raztopina za injiciranje za pse in mačke, ANTISEDAN 5MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, ANTISEDAN, 5 mg/mL, otopina za injekciju, za pse i mačke, Antisedan 5 mg/ 1 ml, roztwór do wstrzykiwań dla psów i kotów, Antisedan 5 mg/ml  Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml - Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml Oplossing voor injectie, Antisedan 5 mg/ml Solution injectable, Antisedan 5 mg/ml injekčný roztok pre psy a mačky, Antisedan 5 mg/ml oldatos injekció kutya és macska részére.A.U.V., Antisedan 5 mg/ml solution for injection, Antisedan 5 mg/ml solução injetável para cães e gatos, Antisedan Vet 5 mg/ml injekcinis tirpalas, Antisedan Vet 5 mg/ml šķīdums injekcijām, Antisedan Vet, 5 mg/ml süstelahus, Antisedan Vet. 5 mg/ml injektionsvæske, opløsning, Antisedan vet 5 mg/ml injektioneste, liuos, Antisedan vet. 5 mg/ml Injektionsvätska, lösning, Antisedan vet. 5 mg/ml Stungulyf, lausn Handa hundum og köttum., Antisedan vet. 5 mg/ml injeksjonsvæske, oppløsning, til hund og katt, Antisedan vet., 5 mg/ml, Injektionsvätska, lösning, Antisedan, 5 mg/ml oplossing voor injectie voor honden en katten, Antisedan, 5mg/ml, Injekční roztok, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats), АНТИСЕДАН ВЕТ 5 mg/ml инжекционен разтвор","Blood in urine, Bruising, Decreased packed cell volume (PCV), Fever, Lip licking, Low platelet count, Oral bleeding",1,1,
USA-ZZELANCORG-US201522717,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=537368&_xt=AER&_xf=pdf""> AER </a>",2015-11-06 00:00:00,Veterinarian,United States,FEMALE,Cat,Siberian,"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Fever, Folliculitis, Lethargy (see also Central nervous system depression in Neurological), Seroma",1,1,
USA-ZZELANCORG-US201523588,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=541019&_xt=AER&_xf=pdf""> AER </a>",2015-11-17 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 6 mg  - Tablet (cats)","Abnormal radiograph finding, Anorexia, Cardiac enlargement, Death by euthanasia, Dyspnoea, Pallor, Pulmonary oedema, Respiratory signs, Tachypnoea, Weight loss",1,1,1
USA-ZZELANCORG-US201523855,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=541868&_xt=AER&_xf=pdf""> AER </a>",2015-11-20 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Stronghold 120 mg - Spot-on solution (12% - dogs), Stronghold 15 mg - Spot-on solution (6% - cats and dogs), Stronghold 240 mg - Spot-on solution (12% - dogs), Stronghold 30 mg - Spot-on solution (12% - dogs), Stronghold 360 mg - Spot-on solution (12% - dogs), Stronghold 45 mg - Spot-on solution (6% - cats), Stronghold 60 mg - Spot-on solution (12% - dogs), Stronghold 60 mg - Spot-on solution (6% - cats)","Ataxia, Decreased appetite, Dehydration, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Loose stool, Other abnormal test result NOS, Polydipsia",1,1,
USA-ZZELANCORG-US201524107,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=543987&_xt=AER&_xf=pdf""> AER </a>",2015-11-25 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),Onsior 20 mg/ml  - Solution for injection (cats and dogs),Fever,1,1,
USA-ZZELANCORG-US201524179,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=542989&_xt=AER&_xf=pdf""> AER </a>",2015-11-23 00:00:00,Other health care professional,United States,MALE,Cat,Cat (other),Onsior 20 mg/ml  - Solution for injection (cats and dogs),Hyphaemia,1,1,
USA-ZZELANCORG-US201524225,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=542993&_xt=AER&_xf=pdf""> AER </a>",2015-11-23 00:00:00,Animal owner,United States,MALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Abnormal radiograph finding, Appetite loss, Dehydration, Diarrhoea, Gastric dilation, Vomiting, Weight loss",1,1,
USA-ZZELANCORG-US201524331,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=543999&_xt=AER&_xf=pdf""> AER </a>",2015-11-25 00:00:00,Other health care professional,United States,FEMALE,Cat,Maine Coon,Onsior 6 mg  - Tablet (cats),"Abnormal posture NOS, Azotaemia, Dilated pupils, Foaming at the mouth, Inappropriate defecation, Intention tremor, Limb weakness, Nystagmus, Open mouth breathing, Panting, Recumbency, Rigidity of limbs, Urine abnormalities NOS, Urolithiasis, Vocalisation",1,1,
USA-ZZELANCORG-US201524642,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=545958&_xt=AER&_xf=pdf""> AER </a>",2015-12-02 00:00:00,Veterinarian,United States,MALE,Cat,Siamese,"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Anorexia, Elevated temperature, Haematochezia, Lethargy (see also Central nervous system depression in Neurological), Loose stool, Weight loss",1,1,
