Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GBR-BIAHPV1P-18UK002087,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1232463&_xt=AER&_xf=pdf""> AER </a>",2018-09-26 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Spaniel - King Charles Cavalier,Metacam 1.5 mg/ml - Oral suspension (dogs),Elevated serum alkaline phosphatase (ALP),1,1,
GBR-BIAHPV1P-18UK002108,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1233816&_xt=AER&_xf=pdf""> AER </a>",2018-10-02 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Elevated bile acids, Lack of efficacy - NOS, Weight gain",1,1,
GBR-BIAHPV1P-18UK002109,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1238772&_xt=AER&_xf=pdf""> AER </a>",2018-10-12 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Bichon Frise,"Metacam 1.5 mg/ml - Oral suspension (dogs), Vetoryl 10 mg hard capsules for dogs, Vetoryl 10 mg kapsler, hårde, Vetoryl 120 mg chewable tablets for dogs, Vetoryl 120 mg hard capsules for dogs, Vetoryl 20 mg chewable tablets for dogs, Vetoryl 20 mg hard capsules for dogs, Vetoryl 30 mg chewable tablets for dogs, Vetoryl 30 mg hard capsules for dogs, Vetoryl 5 mg hard capsules for dogs, Vetoryl 60 mg chewable tablets for dogs, Vetoryl 60 mg hard capsules for dogs, Vetoryl, 30 mg, Kapsel, hård","Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated serum alkaline phosphatase (ALP), Lack of efficacy - NOS",1,1,
GBR-BIAHPV1P-18UK002201,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1236257&_xt=AER&_xf=pdf""> AER </a>",2018-10-09 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Poodle - Miniature,"Metacam 1.5 mg/ml - Oral suspension (dogs), NexGard Spectra 37.5 mg + 7.5 mg - Chewable tablet","Blood in vomit, Bloody diarrhoea, Haemorrhagic gastroenteritis",1,1,
GBR-BIAHPV1P-18UK002219,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1235075&_xt=AER&_xf=pdf""> AER </a>",2018-10-05 00:00:00,Animal owner,United Kingdom,MALE,Dog,Terrier - Yorkshire,Metacam 1.5 mg/ml - Oral suspension (dogs),"Aggression, Hiding",1,1,
GBR-BIAHPV1P-18UK002232,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1231983&_xt=AER&_xf=pdf""> AER </a>",2018-09-25 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Shih Tzu,"FORTEKOR 2,5 COMPRIMES POUR CHATS ET CHIENS, FORTEKOR 2,5 compresse per cani di piccola taglia e gatti, FORTEKOR 2,5 mg comprimés pour chiens et chats, FORTEKOR 20 Compresse rivestite con film per cani, FORTEKOR 5 Compresse rivestite con film per cani e gatti, FORTEKOR F 20 COMPRIMES POUR CHIENS, FORTEKOR F 5 COMPRIMES POUR CHATS ET CHIENS, Fortekor 2,5 mg  Tablet, Fortekor 2,5 mg, tabletten voor honden en katten, Fortekor 2.5 mg tablets for cats and dogs, Fortekor Gourmet 2,5 mg, Fortekor Vet. 2,5 mg tabletter, Fortekor Vet. 20 mg tabletter, Fortekor Vet. 5 mg tabletter, Fortekor vet. 2,5 mg Tablett, Fortekor vet. 2,5 mg tabletit kissoille ja koirille, Fortekor vet. 2,5 mg, tabletter til hund og katt, Fortekor vet. 20 mg Tablett, Fortekor vet. 20 mg tabletit koirille, Fortekor vet. 20 mg, tabletter til hund, Fortekor vet. 5 mg Tablett, Fortekor vet. 5 mg tabletit kissoille ja koirille, Fortekor vet. 5 mg, tabletter til hund og katt, Metacam 1.5 mg/ml - Oral suspension (dogs)","Chronic renal failure, Decreased urine concentration, Elevated creatinine, Elevated symmetrical dimethylarginine (SDMA), High blood pressure, Other abnormal test result NOS, Urinary tract disorder NOS, Weight fluctuation",1,1,
GBR-BIAHPV1P-18UK002248,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1238443&_xt=AER&_xf=pdf""> AER </a>",2018-10-11 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - Bull,"ACEPROMAZINE 10%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 10 mg/ml για σκύλο και γάτα, Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Lethargy (see also Central nervous system depression in Neurological), Pale mucous membrane, Peritonitis, Praying position, Small intestine ulcer",1,1,
GBR-BIAHPV1P-18UK002264,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1238398&_xt=AER&_xf=pdf""> AER </a>",2018-10-11 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Lack of efficacy - NOS,1,1,
GBR-BIAHPV1P-18UK002265,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1235485&_xt=AER&_xf=pdf""> AER </a>",2018-10-08 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Golden,Metacam 1.5 mg/ml - Oral suspension (dogs),"Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Joint stiffness",1,1,
GBR-BIAHPV1P-18UK002275,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1262796&_xt=AER&_xf=pdf""> AER </a>",2018-12-24 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Terrier - Jack Russell,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Blood in faeces, Bloody diarrhoea, Collapse of leg, Diarrhoea, Elevated renal parameters, Hind limb paresis, Hypoglycaemia, Inappetence, Increased red blood cell count, Leukocytosis NOS, Low platelet count, Medication error NOS, Mouth ulcer, Neutrophilia, Other abnormal test result NOS, Pancreatitis NOS, Vomiting",1,1,
GBR-BIAHPV1P-18UK002281,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1235656&_xt=AER&_xf=pdf""> AER </a>",2018-10-08 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Pointer - English Pointer,Metacam 1.5 mg/ml - Oral suspension (dogs),"Hyperkalaemia, Hypochloraemia",1,1,
GBR-BIAHPV1P-18UK002304,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1240056&_xt=AER&_xf=pdf""> AER </a>",2018-10-15 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Dog (other),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Hypersalivation, Not eating",1,1,
GBR-BIAHPV1P-18UK002311,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1239764&_xt=AER&_xf=pdf""> AER </a>",2018-10-15 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Weimaraner,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Congested mucous membrane, Dehydration, Haemorrhagic diarrhoea, Quiet, Weight loss",1,1,
GBR-BIAHPV1P-18UK002336,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1240146&_xt=AER&_xf=pdf""> AER </a>",2018-10-15 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Dog (other),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Elevated alanine aminotransferase (ALT),1,1,
GBR-BIAHPV1P-18UK002356,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1243900&_xt=AER&_xf=pdf""> AER </a>",2018-10-24 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Metacam 1.5 mg/ml - Oral suspension (dogs), Prednisolone 1% 10 mg/ml Oplossing voor injectie, Prednisolone 2,5% suspensie voor injectie voor honden, Prednisolone 2.5 % Oplossing voor injectie","Blood in vomit, Decreased packed cell volume (PCV), Immune mediated haemolytic anaemia, Lethargy (see also Central nervous system depression in Neurological), Melaena, Not drinking, Oral bleeding, Pyrexia, Tachycardia",1,1,
GBR-BIAHPV1P-18UK002360,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1240036&_xt=AER&_xf=pdf""> AER </a>",2018-10-15 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Golden,Metacam 1.5 mg/ml - Oral suspension (dogs),Elevated renal parameters,1,1,
GBR-BIAHPV1P-18UK002363,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1240358&_xt=AER&_xf=pdf""> AER </a>",2018-10-16 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Chihuahua,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Diarrhoea,1,1,
GBR-BIAHPV1P-18UK002364,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1245580&_xt=AER&_xf=pdf""> AER </a>",2018-10-30 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Poodle - Standard,"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Abdominal discomfort, Bloody diarrhoea, Drooling, Haemorrhagic gastritis, Inappetence, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological), Malaise, Straining to defecate, Tense abdomen, Vomiting",1,1,
GBR-BIAHPV1P-18UK002365,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1235435&_xt=AER&_xf=pdf""> AER </a>",2018-10-08 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Flat-coated,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Blood in vomit, Inappetence, Lethargy (see also Central nervous system depression in Neurological)",1,1,
GBR-BIAHPV1P-18UK002368,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1244170&_xt=AER&_xf=pdf""> AER </a>",2018-10-25 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Dog (other),"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Metronidazole VET-AGRO 250 mg tabletten voor honden en katten, Nobivac DHPPI  Lyofilisaat voor suspensie voor injectie, Nobivac L4 (--) - Suspension for injection","Elevated alanine aminotransferase (ALT), Elevated amylase, Elevated cholesterol (total), Elevated gamma-glutamyl transferase (GGT), Elevated lipase, Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Inappetence, Jaundice, Lethargy (see also Central nervous system depression in Neurological), Low platelet count, Pyrexia",1,1,
GBR-BIAHPV1P-18UK002388,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1240378&_xt=AER&_xf=pdf""> AER </a>",2018-10-16 00:00:00,Animal owner,United Kingdom,UNKNOWN,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Digestive tract disorder NOS,1,1,
GBR-BIAHPV1P-18UK002467,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1245622&_xt=AER&_xf=pdf""> AER </a>",2018-10-30 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Pug,Metacam 1.5 mg/ml - Oral suspension (dogs),Lack of efficacy - NOS,1,1,
GBR-BIAHPV1P-18UK002478,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1247394&_xt=AER&_xf=pdf""> AER </a>",2018-10-31 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Lhasa Apso,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Bloody diarrhoea, Constipation, Inappetence, Off colour, Rectal haemorrhage, Vomiting",1,1,
GBR-BIAHPV1P-18UK002480,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1248937&_xt=AER&_xf=pdf""> AER </a>",2018-11-06 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Terrier - Border,Metacam 1.5 mg/ml - Oral suspension (dogs),"Behavioural disorder NOS, Hyperactivity, Inappetence, Increased respiratory rate, Lethargy (see also Central nervous system depression in Neurological), Oral pain, Vomiting",1,1,
GBR-BIAHPV1P-18UK002529,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1250758&_xt=AER&_xf=pdf""> AER </a>",2018-11-12 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,"Metacam 1.5 mg/ml - Oral suspension (dogs), Tramadog 50 mg tablet for dogs","Abnormal ultrasound finding, Haematuria",1,1,
GBR-BIAHPV1P-18UK002543,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1250631&_xt=AER&_xf=pdf""> AER </a>",2018-11-12 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - Border,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Diarrhoea, Vomiting",1,1,
GBR-BIAHPV1P-18UK002556,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1244531&_xt=AER&_xf=pdf""> AER </a>",2018-10-26 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Maltese,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Blood in vomit, Digestive tract disorder NOS, Elevated blood urea nitrogen (BUN), Emesis, Lethargy (see also Central nervous system depression in Neurological), Medication error NOS, Not eating",1,1,
GBR-BIAHPV1P-18UK002610,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1253807&_xt=AER&_xf=pdf""> AER </a>",2018-11-22 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Retriever - Golden,Metacam 1.5 mg/ml - Oral suspension (dogs),Hot spot (pyotraumatic dermatitis),2,2,
GBR-BIAHPV1P-18UK002616,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1252669&_xt=AER&_xf=pdf""> AER </a>",2018-11-19 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Shepherd Dog - German,"Metacam 1.5 mg/ml - Oral suspension (dogs), Pexion 400 mg  - Tablet","Arthritis, Cognitive disorder NOS, Disorientation, Head pressing, Stumbling gait",1,1,
GBR-BIAHPV1P-18UK002629,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1253960&_xt=AER&_xf=pdf""> AER </a>",2018-11-22 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Dachshund - Standard Smooth-haired,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Hypoproteinaemia, Vomiting",1,1,
GBR-BIAHPV1P-18UK002639,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1253158&_xt=AER&_xf=pdf""> AER </a>",2018-11-20 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Corgi - Welsh Cardigan,Metacam 1 mg - Chewable tablet (dogs),"Bradycardia, Haemorrhagic diarrhoea, Melaena, Vomiting, Weight loss",1,1,
GBR-BIAHPV1P-18UK002660,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1249599&_xt=AER&_xf=pdf""> AER </a>",2018-11-08 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - Jack Russell,Metacam 1.5 mg/ml - Oral suspension (dogs),"Drinking a lot, Elevated amylase, Elevated blood urea nitrogen (BUN), Heart murmur",1,1,
