Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
AU-FRMERIAL-16AU000098,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=569370&_xt=AER&_xf=pdf""> AER </a>",2016-02-10 00:00:00,Veterinarian,Australia,FEMALE,Dog,Spaniel - Cocker English,Previcox 57 mg - Chewable tablet,"Deafness, Otitis externa",1,1,
AU-FRMERIAL-16AU000418,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=605946&_xt=AER&_xf=pdf""> AER </a>",2016-08-22 00:00:00,Veterinarian,Australia,UNKNOWN,Dog,Dog (other),"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet",Death,1,1,1
AU-NLINTVINT-2015-AU-00991,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=582479&_xt=AER&_xf=pdf""> AER </a>",2016-04-12 00:00:00,Veterinarian,Australia,MALE,Dog,Crossbred Canine/dog,"Bravecto 500 mg - Chewable tablet, Cerenia 10 mg/ml  - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Abdominal discomfort, Acidic urine, Blood in urine, Death by euthanasia, Decreased urine concentration, Dehydration, Elevated blood urea nitrogen (BUN), Elevated cholesterol (total), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Enlarged kidney(s), Heart murmur, Hypercalcaemia, Hyperphosphataemia, Hyperproteinaemia, Hyponatremia, Inappetence, Lameness, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Proteinuria, Urinary tract infection, Vomiting",1,1,1
AUS-ZZELANCORG-AU201600426,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=580927&_xt=AER&_xf=pdf""> AER </a>",2016-04-01 00:00:00,Animal owner,Australia,FEMALE,Dog,Collie - Border,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Convulsion, Vocalisation",1,2,
BR-FRMERIAL-12BR000546,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574732&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Animal owner,Brazil,MALE,Dog,Corgi - Welsh Pembroke,Previcox 57 mg - Chewable tablet,"Death, Emesis, Local swelling (not application site), Skin disorders NOS, Skin necrosis",1,1,1
BR-FRMERIAL-12BR000556,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=617189&_xt=AER&_xf=pdf""> AER </a>",2016-10-21 00:00:00,Animal owner,Brazil,MALE,Dog,Poodle - Standard,Previcox 57 mg - Chewable tablet,"Death, Diarrhoea, Erythematous rash, Lethargy (see also Central nervous system depression in Neurological), Localised oedema (not application site), Tarry or black stool (see also haemorrhagic diarrhoea)",1,1,1
BR-FRMERIAL-12BR000736,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574740&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Animal owner,Brazil,FEMALE,Dog,Mastiff,Previcox 57 mg - Chewable tablet,"Ataxia, Blood loss NOS, Death, Pale mucous membrane",1,1,1
BR-FRMERIAL-12BR000737,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574741&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Animal owner,Brazil,MALE,Dog,Mastiff,Previcox 57 mg - Chewable tablet,"Ataxia, Blood loss NOS, Death, Pale mucous membrane",1,1,1
BR-FRMERIAL-13BR000739,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574635&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Veterinarian,Brazil,FEMALE,Dog,Rottweiler,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Abdominal pain, Death, Emesis (multiple), Fluid in abdomen NOS, Gastric ulcer, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
BR-FRMERIAL-13BR000755,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574637&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Animal owner,Brazil,FEMALE,Dog,Mastiff,Previcox 227 mg - Chewable tablet,"Anorexia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Emesis (multiple), Renal failure",1,1,
BR-FRMERIAL-13BR000761,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574638&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Veterinarian,Brazil,UNKNOWN,Cat,Cat (other),"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs",Renal disorder NOS,1,1,
BR-FRMERIAL-13BR001435,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574694&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Animal owner,Brazil,FEMALE,Dog,Poodle - Standard,Previcox 57 mg - Chewable tablet,"Anorexia, Apathy, Appetite loss, Death by euthanasia, Lethargy (see also Central nervous system depression in Neurological), Local swelling (not application site), Pain NOS, Vomiting",1,1,1
BR-FRMERIAL-13BR001444,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574695&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Animal owner,Brazil,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Anorexia, Anuria, Death, General pain (see other SOCs for specific pain), Renal failure, Vomiting",1,1,1
BR-FRMERIAL-13BR001453,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574696&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Veterinarian,Brazil,FEMALE,Dog,Shih Tzu,Previcox 57 mg - Chewable tablet,"Abdominal pain, Apathy, Death, Haemorrhagic gastroenteritis, Respiratory tract disorder NOS, Weight loss",1,1,1
BR-FRMERIAL-14BR001641,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=575038&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Animal owner,Brazil,FEMALE,Dog,Poodle - Miniature,Previcox 57 mg - Chewable tablet,Breathlessness,1,1,
BR-FRMERIAL-16BR000927,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=579495&_xt=AER&_xf=pdf""> AER </a>",2016-03-22 00:00:00,Veterinarian,Brazil,FEMALE,Dog,Beagle,Previcox 227 mg - Chewable tablet,"Abnormal ultrasound finding, Anaemia NOS, Blood loss NOS, Glomerulonephritis, Leukocytosis NOS, Liver disorder NOS, Oral bleeding, Other abnormal test result NOS, Thrombocytopenia, Uterine disorder NOS, Vaginal haemorrhage",1,1,
BRA-USMERIAL-16BR001926,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=596980&_xt=AER&_xf=pdf""> AER </a>",2016-07-01 00:00:00,Animal owner,Brazil,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Anorexia, Death by euthanasia, Hypersalivation, Systemic disorder NOS",1,1,1
BRA-USMERIAL-16BR002360,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=601836&_xt=AER&_xf=pdf""> AER </a>",2016-07-28 00:00:00,Animal owner,Brazil,FEMALE,Dog,Dog (other),"CONTRALAC 20 COMPRIMES, Contralac 20 comprimidos para cães, Contralac 20, 2,0 mg tabletten voor honden., Previcox 227 mg - Chewable tablet","Local swelling (not application site), No sign, Spleen and reticulo-endothelial system disorder NOS, Sudden death, Urinary bladder disorder NOS, Vocalisation",1,1,1
BRA-USMERIAL-16BR002452,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=603786&_xt=AER&_xf=pdf""> AER </a>",2016-08-10 00:00:00,Veterinarian,Brazil,MALE,Dog,Crossbred Canine/dog,"Previcox 57 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Abnormal ultrasound finding, Renal disorder NOS, Vomiting",1,1,
BRA-USMERIAL-16BR003861,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=669916&_xt=AER&_xf=pdf""> AER </a>",2016-11-23 00:00:00,Veterinarian,Brazil,FEMALE,Dog,Saint Bernard Dog,Previcox 227 mg - Chewable tablet,"Blood loss NOS, Cardiorespiratory arrest, Death, Gastric perforation, Gastric ulceration NOS, Hyperthermia, Hypotension, Tachycardia, Tachypnoea",1,1,1
BRA-USMERIAL-16BR003921,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=672698&_xt=AER&_xf=pdf""> AER </a>",2016-11-30 00:00:00,Veterinarian,Brazil,MALE,Dog,Schnauzer (unspecified),Previcox 57 mg - Chewable tablet,"Death, Emesis (multiple)",1,1,1
CA-DEBIAHP-2016CA00432,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=584760&_xt=AER&_xf=pdf""> AER </a>",2016-04-25 00:00:00,Veterinarian,Canada,MALE,Dog,Shepherd Dog - German,"ACEPROMAZINE 10%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 10 mg/ml για σκύλο και γάτα, Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, Metacam 0.5 mg/ml - Oral suspension (dogs), Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, КЕТАМИН 10 %","Anorexia, Elevated renal parameters",1,1,
CA-FRMERIAL-16CA000152,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=571995&_xt=AER&_xf=pdf""> AER </a>",2016-02-22 00:00:00,Other health care professional,Canada,MALE,Horse,Unknown,Previcox 57 mg - Chewable tablet,"Eyes rolling back, Lateral recumbency, Rigidity, Seizure NOS",1,1,
CA-FRMERIAL-16CA000195,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=575051&_xt=AER&_xf=pdf""> AER </a>",2016-03-01 00:00:00,Veterinarian,Canada,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Death, Ear irritation, Itching, Lethargy (see also Central nervous system depression in Neurological), Loss of condition, Neurological signs NOS",1,1,1
CA-FRMERIAL-16CA000400,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=580944&_xt=AER&_xf=pdf""> AER </a>",2016-04-01 00:00:00,Other health care professional,Canada,MALE,Dog,Dog (other),"Anarthron 100 mg/ml Solution for Injection, Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Previcox 227 mg - Chewable tablet","Breathing difficulty, Death, Pyloric ulcer",1,1,1
DE-DEBIAHP-2016DE00092,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=585225&_xt=AER&_xf=pdf""> AER </a>",2016-04-27 00:00:00,Veterinarian,Germany,FEMALE,Horse,Unknown,"Compagel gel for horses, Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste","Application site hair loss, Application site oedema, Application site skin scaling",1,1,
DE-DEBIAHP-2016DE00268,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=619034&_xt=AER&_xf=pdf""> AER </a>",2016-11-01 00:00:00,Animal owner,Germany,MALE,Horse,Quarter Horse,"Prascend 1 mg tablets for horses, Prascend, 1 mg, Tablett, Prascend, 1 mg, tablett, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Lack of efficacy - NOS, Other abnormal test result NOS",1,1,
DE-FRMERIAL-15DE000573,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=568824&_xt=AER&_xf=pdf""> AER </a>",2016-02-08 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,"Crossbred Canine/dog, Retriever - Labrador","Prednisolon-50 mg, Prednisolone 1% 10 mg/ml Oplossing voor injectie, Prednisolone 2,5% suspensie voor injectie voor honden, Prednisolone 2.5 % Oplossing voor injectie, Previcox 57 mg - Chewable tablet","Ataxia, Death, Dehydration, Loss of condition score, Somnolence",1,1,1
DEU-USBVFDAP-2016DE00197,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=603975&_xt=AER&_xf=pdf""> AER </a>",2016-08-11 00:00:00,Veterinarian,Germany,MALE,Human,Unknown,"FUROSEMIDE 5%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 50 mg/ml για σκύλο και γάτα, Furosemide 40 mg, tabletten voor honden en katten., Furosemide 5% 50 mg/ml šķīdums injekcijām liellopiem, zirgiem, suņiem un kaķiem, Furosemide 5% pro inj., 50 mg/ml oplossing voor injectie, Furosemide 5%, injekcinis tirpalas galvijams, arkliams, šunims ir katėms, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, Vetmedin Chew 10 mg Kautabletten für Hunde, Vetmedin Chew 5 mg Kautabletten für Hunde, Фуроземид 5 %","Cardiac disorder NOS, Heart pounding, Reduced responses",1,1,
DEU-USMERIAL-16DE000275,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=596615&_xt=AER&_xf=pdf""> AER </a>",2016-06-30 00:00:00,Veterinarian,Germany,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Anaemia NOS, Death by euthanasia, Inappetence, Regenerative anaemia, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,1
DEU-USMERIAL-16DE000331,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=602434&_xt=AER&_xf=pdf""> AER </a>",2016-08-02 00:00:00,Veterinarian,Germany,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Convulsion, Hypersalivation, Lateral recumbency, Loss of consciousness, Seizure NOS",1,1,
DEU-USMERIAL-16DE000499,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=699693&_xt=AER&_xf=pdf""> AER </a>",2016-12-14 00:00:00,Other health care professional,Germany,MALE,Dog,Shepherd Dog - German,"Previcox 227 mg - Chewable tablet, Vetoryl 30 mg hard capsules for dogs, Vetoryl 60 mg hard capsules for dogs","Elevated temperature, Recumbency, Staggering, Tachycardia, Tonic-clonic seizure, Unsteady gait",1,1,
DEU-ZZELANCORG-DE201600054,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=579160&_xt=AER&_xf=pdf""> AER </a>",2016-03-21 00:00:00,Other health care professional,Germany,FEMALE,Dog,Dog (other),"Cepetor, Cepetor 1 mg/ml Solution for Injection for Dog and Cat, Forthyron 200 Microgram Flavoured Tablet, Forthyron 200 microgram tablet, Forthyron 400 Microgram Flavoured Tablet, Forthyron 400 microgram tablet, Forthyron 600 Microgram Flavoured Tablet, Forthyron 800 Microgram Flavoured Tablet, Osurnia 10 mg/10 mg/1 mg - Ear gel, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Breathing difficulty, Seizure NOS",1,1,
ES-FRMERIAL-15ES000532,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=557734&_xt=AER&_xf=pdf""> AER </a>",2016-01-08 00:00:00,Veterinarian,Spain,MALE,Dog,Schnauzer (unspecified),Previcox 227 mg - Chewable tablet,"Diarrhoea, Vomiting",1,1,
FR-ANMV-15 ANMV 02066,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=560588&_xt=AER&_xf=pdf""> AER </a>",2016-01-15 00:00:00,Veterinarian,France,FEMALE,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Death, Duodenal ulcer, Peritonitis, Shock, Vomiting",1,1,1
FR-ANMV-16 ANMV 00234,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=574208&_xt=AER&_xf=pdf""> AER </a>",2016-02-29 00:00:00,Veterinarian,France,FEMALE,Dog,Unknown,Previcox 57 mg - Chewable tablet,"Anorexia, Lethargy (see also Central nervous system depression in Neurological)",1,1,
