Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
FRA-BIAHPV1P-25FR000217,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000510585&_xt=AER&_xf=pdf""> AER </a>",2025-02-21 00:00:00,Veterinarian,France,FEMALE,Dog,Setter - Irish Red,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Decreased haematocrit, Decreased haemoglobin, Decreased mean corpuscular haemoglobin concentration (MCHC), Decreased mean corpuscular volume (MCV), Decreased percentage of reticulocytes, Decreased red cell distribution width (RDW), Elevated C-reactive protein, Eosinopenia, Facial oedema, Lack of efficacy - NOS, Limping, Monocytosis, Regenerative anaemia, Staggering",1,1,
FRA-BIAHPV1P-25FR000540,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000540059&_xt=AER&_xf=pdf""> AER </a>",2025-04-18 00:00:00,Veterinarian,France,UNKNOWN,Dog,Dog (unknown),Metacam 1.5 mg/ml - Oral suspension (dogs),"Bone and joint disorder NOS, Decreased appetite, Diarrhoea, Elevated C-reactive protein, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Loss of condition",1,1,
FRA-BIAHPV1P-25FR000633,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000559093&_xt=AER&_xf=pdf""> AER </a>",2025-05-23 00:00:00,Veterinarian,France,MALE,Dog,"Dog (unknown), Pinscher - Miniature","Metacam 1 mg - Chewable tablet (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Abdominal discomfort, Abnormal ultrasound finding, Addison's disease, Anaemia NOS, Basophilia, Bilirubinuria, Bladder distension, Bounding pulse, Bradycardia, Decreased appetite, Decreased mean corpuscular volume (MCV), Decreased urine concentration, Dehydration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Haematuria, Hypochloraemia, Hyponatremia, Hypothermia, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Lymphocytosis, Neutrophilia, Not eating, Poor peripheral circulation, Renal insufficiency, Tense abdomen, Urine abnormalities NOS, Vomiting",1,1,
FRA-BIAHPV1P-25FR000658,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000550199&_xt=AER&_xf=pdf""> AER </a>",2025-05-08 00:00:00,Veterinarian,France,FEMALE,Dog,Hound (unspecified),Metacam 2.5 mg - Chewable tablet (dogs),"Accidental exposure, Emesis (multiple), Red eye",1,1,
FRA-BIAHPV1P-25FR000663,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000549825&_xt=AER&_xf=pdf""> AER </a>",2025-05-08 00:00:00,Veterinarian,France,MALE,Dog,Shepherd Dog - German,Metacam 1.5 mg/ml - Oral suspension (dogs),"Melaena, Vomiting",1,1,
FRA-BIAHPV1P-25FR000723,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000559082&_xt=AER&_xf=pdf""> AER </a>",2025-05-23 00:00:00,Veterinarian,France,FEMALE,Dog,Siberian Husky,Metacam 1.5 mg/ml - Oral suspension (dogs),"Decreased haematocrit, Decreased haemoglobin, Decreased mean corpuscular haemoglobin concentration (MCHC), Decreased mean corpuscular volume (MCV), Decreased red blood cell count, Increased percentage reticulocytes, Lack of efficacy - NOS, Monocytosis, Other abnormal test result NOS, Thrombocytosis",1,1,
FRA-CA8B80A2-2025-FR-000020,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000557284&_xt=AER&_xf=pdf""> AER </a>",2025-05-21 00:00:00,Veterinarian,France,MALE,Dog,Shepherd Dog - Australian,"Buprecare Multidose 0.3 mg/ml Solution for Injection for Dogs and Cats, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Metomotyl 10 mg tabletten met smaakstof voor honden, Metomotyl 10 mgchewable tablets for dogs, Metomotyl 2.5 mg/ml solution for injection for cats and dogs, Metomotyl 5 mg chewable tablets for dogs, Metomotyl 5 mg/ml solution for injection for cats and dogs, Metrocare Flavour 500 mg tablets for dogs and cats, Phenoleptil 100 mg Tablets for dogs, Prevomax 10 mg/ml - Solution for injection, SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg par","Ataxia, Hyperthermia, Sedation",1,1,
FRA-D203EBE2-FRAXIENCE-FRAXIENCE-25AXIE00116,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000581337&_xt=AER&_xf=pdf""> AER </a>",2025-07-01 00:00:00,Veterinarian,France,FEMALE,Dog,Pinscher - Miniature,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), PROPOSURE 10 MG/ML EMULSION FOR INJECTION FOR DOGS AND CATS","Acute renal failure, Death, Decubitus, Elevated alanine aminotransferase (ALT), Elevated amylase, Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Hyperthermia, Hypoalbuminaemia, Hypoglycaemia, Hyponatremia, Hypophosphataemia, Leukopenia NOS, Shock",1,1,1
FRA-D203EBE2-FRAXIENCE-FRAXIENCE-25AXIE00118,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000581341&_xt=AER&_xf=pdf""> AER </a>",2025-07-01 00:00:00,Veterinarian,France,FEMALE,Dog,Corgi (unspecified),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), PROPOSURE 10 MG/ML EMULSION FOR INJECTION FOR DOGS AND CATS","Death, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperthermia, Hypoglycaemia, Pulmonary haemorrhage",1,1,1
FRA-FRAANMVF-202407538,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000490636&_xt=AER&_xf=pdf""> AER </a>",2025-01-10 00:00:00,Veterinarian,France,MALE,Dog,Sheepdog - Beauce (Beauceron),"CLAVASEPTIN 500MG PALATABLE TABLETS FOR DOGS, CLAVASEPTIN 62.5 MG PALATABLE TABLETS FOR DOGS AND CATS, Metacam 2.5 mg - Chewable tablet (dogs)","Abnormal stool colouration, Accidental exposure, Vomiting",1,1,
FRA-FRAANMVF-202500314,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000499186&_xt=AER&_xf=pdf""> AER </a>",2025-01-31 00:00:00,Veterinarian,France,MALE,Dog,Griffon (unspecified),"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Anaemia NOS, Anorexia, Blood in faeces, Decreased haematocrit, Decreased haemoglobin, Increased percentage reticulocytes, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Medication error NOS, Melaena, Pallor, Vomiting",1,1,
FRA-FRAANMVF-202500405,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000495938&_xt=AER&_xf=pdf""> AER </a>",2025-01-24 00:00:00,Veterinarian,France,MALE,Dog,"Deutsche Dogge, Great Dane","FIRODYL 250 MG CHEWABLE TABLETS FOR DOGS, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), N.A.C. COLLYRE, SHOTAPEN SUSPENSION INJECTABLE POUR BOVINS PORCINS CHIENS ET CHATS, TEVEMYXINE 3 400 UI/ML + 10 000 UI/ML POUDRE ET SOLVANT POUR COLLYRE EN SOLUTION POUR CHIENS ET CHATS","Abdominal effusion, Abnormal cytology, Abnormal ultrasound finding, Acidosis, Alkalosis, Anorexia, Apathy, Decreased mean corpuscular volume (MCV), Dehydration, Depression, Duodenal ulcer, Elevated alanine aminotransferase (ALT), Elevated lactate, Elevated mean corpuscular haemoglobin concentration (MCHC), Gastric dilation, Hyperthermia, Hypoalbuminaemia, Increased red blood cell count, Intestinal perforation, Lymphopenia, Neutrophilia, Other abnormal test result NOS, Regurgitation, Shock, Tachycardia, Vomiting",1,1,
FRA-FRAANMVF-202500758,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000508417&_xt=AER&_xf=pdf""> AER </a>",2025-02-18 00:00:00,Veterinarian,France,FEMALE,Dog,Terrier - Boston,"Doxytab vet. Flav. 50 mg Tablets for dogs and cats, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Previcox 57 mg - Chewable tablet","Decreased appetite, Decreased haematocrit, Decreased haemoglobin, Elevated C-reactive protein, Elevated total bilirubin, Emesis, Increased percentage reticulocytes, Lethargy (see also Central nervous system depression in Neurological), Pale mucous membrane, Skin haematoma, Thrombocytopenia",1,1,
FRA-FRAANMVF-202500861,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000512398&_xt=AER&_xf=pdf""> AER </a>",2025-02-26 00:00:00,Animal owner,France,FEMALE,Dog,Retriever - Labrador,"Librela 20 mg - Solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Death, Disseminated intravascular coagulation, Necropsy performed, Respiratory failure",1,1,1
FRA-FRAANMVF-202500934,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000514436&_xt=AER&_xf=pdf""> AER </a>",2025-03-03 00:00:00,Veterinarian,France,MALE,Dog,Chihuahua,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Tralieve 20 mg chewable tablets for dogs, Vitofyllin 50 mg film-coated tablets for dogs","Apathy, Medication error NOS, Reduced level of consciousness",1,1,
FRA-FRAANMVF-202501381,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000520451&_xt=AER&_xf=pdf""> AER </a>",2025-03-14 00:00:00,Veterinarian,France,FEMALE,Dog,Shepherd Dog - German,"ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, CANIGEN CHPPI LYOPHILISAT ET SOLVANT POUR SUSPENSION INJECTABLE POUR CHIENS, Canigen L4 (--) - Suspension for injection, Cepetor 1 mg/ml Solution for Injection for Dog and Cat, Ketamidor 100 mg/ml - Injektionslösung für Tiere, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), RABIGEN MONO SUSPENSION INJECTABLE, RILEXINE SUSPENSION INJECTABLE","Atelectasis, Death, Haematoma NOS, Multiple organ haemorrhage, Necropsy performed, Pericardial haemorrhage, Pulmonary haemorrhage, Sleepiness - systemic disorder",1,1,1
FRA-FRAANMVF-202502072,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000545947&_xt=AER&_xf=pdf""> AER </a>",2025-04-30 00:00:00,Veterinarian,France,MALE,Dog,Shepherd Dog - Belgian Tervueren,Metacam 1.5 mg/ml - Oral suspension (dogs),Sudden death,1,1,1
FRA-FRAANMVF-202503192,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000563908&_xt=AER&_xf=pdf""> AER </a>",2025-06-02 00:00:00,Animal owner,France,FEMALE,Dog,Rottweiler,Metacam 2.5 mg - Chewable tablet (dogs),"Hind limb ataxia, Medication error NOS, Walking difficulty",1,1,
FRA-FRAANMVF-202503409,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000575079&_xt=AER&_xf=pdf""> AER </a>",2025-06-20 00:00:00,Veterinarian,France,FEMALE,Dog,Terrier - Jack Russell,"Comfortan 10 mg/ml solution for injection for dogs and cats, Dexdomitor 0.5 mg/ml - Solution for injection, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), PROPOSURE 10 MG/ML EMULSION FOR INJECTION FOR DOGS AND CATS, SOLUTE INJECTABLE DE RINGER LACTATE B. BRAUN, Solupam 5 mg/ml solution for injection for dogs and cats","Anorexia, Apathy, Elevated blood urea nitrogen (BUN), Elevated creatinine, Emesis (multiple), Hypoglycaemia, Nausea",1,1,
FRA-FRAANMVF-202503411,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000575087&_xt=AER&_xf=pdf""> AER </a>",2025-06-20 00:00:00,Veterinarian,France,MALE,Dog,Terrier - Yorkshire,"Comfortan 10 mg/ml solution for injection for dogs and cats, Dexdomitor 0.5 mg/ml - Solution for injection, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), PROPOSURE 10 MG/ML EMULSION FOR INJECTION FOR DOGS AND CATS, RINGER LACTATE OSALIA SOLUTION POUR PERFUSION POUR BOVINS CHEVAUX CHIENS ET CHATS","Cardiac arrest, Death, Emesis (multiple), Impaired consciousness",1,1,1
FRA-FRAANMVF-202504407,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000584365&_xt=AER&_xf=pdf""> AER </a>",2025-07-07 00:00:00,Animal owner,France,FEMALE,Dog,Dog (other),"Buprecare 0.3 mg/ml Solution for Injection for Dogs and Cats, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), ORNIPURAL SOLUTION","Open mouth breathing, Somnolence",1,1,
