Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
SE-SEMPAV-2018-00425,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1273782&_xt=AER&_xf=pdf""> AER </a>",2019-02-06 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Crossbred Canine/dog,"ALZANE 5 mg/ml Solution for injection for dogs and cats, BAYTRIL 0,5% W/V ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 0,5% πόσιμο διάλυμα ενροφλοξακίνης για ορνίθια και γαλοπούλες, BAYTRIL 10 % SOLUTION BUVABLE, BAYTRIL 10 % SOLUTION INJECTABLE, BAYTRIL 10% W/V ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 100 mg/ml - soluţie orală, BAYTRIL 100 mg/ml SOLUCION INYECTABLE, BAYTRIL 100 mg/ml soluție injectabilă, BAYTRIL 15 mg δισκία για γάτες και σκύλους, BAYTRIL 150 mg δισκία για γάτες και σκύλους, BAYTRIL 2,5 % SOLUTION BUVABLE, BAYTRIL 2,5 % SOLUTION INJECTABLE, BAYTRIL 2,5% W/V ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 2,5% W/V ΠΟΣΙΜΟ ΔΙΑΛΥΜΑ, BAYTRIL 25 mg/ml SOLUCION INYECTABLE, BAYTRIL 25 mg/ml SOLUCION ORAL, BAYTRIL 5 % SOLUTION INJECTABLE, BAYTRIL 5 mg/ml SOLUCION ORAL, BAYTRIL 50 mg δισκία για γάτες και σκύλους, BAYTRIL 50 mg/ml SOLUCION INYECTABLE, BAYTRIL 50mg/ml ενέσιμο διάλυμα, BAYTRIL, 25mg/ml, Injekční roztok, BAYTRIL, 5% ενέσιμο διάλυμα για μόσχους, χοίρους, πρόβατα, αίγες, σκύλους και γάτες, BAYTRIL, 50mg/ml, Injekční roztok, Baytril  100 mg/ml Oplossing voor injectie, Baytril  100 mg/ml Solution injectable, Baytril - Das Original - 100 mg/ml Injektionslösung, Baytril - Das Original - 25 mg/ml Injektionslösung, Baytril - Das Original - 50 mg/ml Injektionslösung, Baytril 0,5 % solução oral para leitões, Baytril 0,5%, Baytril 10 % solução oral, Baytril 10%, Baytril 10% O.L., Baytril 10% Oral Solution, Baytril 100 mg/mL, otopina za injekciju, za goveda, ovce, koze i svinje, Baytril 100 mg/mL, otopina za primjenu u vodi za piće, za kokoši, purane i kuniće, Baytril 100 mg/ml - Injektionslösung für Tiere, Baytril 100 mg/ml - Lösung zum Eingeben für Hühner, Puten und Kaninchen, Baytril 100 mg/ml Oplossing voor gebruik in drinkwater, Baytril 100 mg/ml Solution buvable, Baytril 100 mg/ml Solution for Injection, Baytril 100 mg/ml koncentrat za peroralno raztopino za piščance, purane in kunce, Baytril 100 mg/ml oldat ivóvízbe keveréshez A.U.V., Baytril 100 mg/ml oplossing voor gebruik in drinkwater voor kippen, kalkoenen en konijnen, Baytril 100 mg/ml oplossing voor injectie, Baytril 100 mg/ml raztopina za injiciranje, Baytril 100 mg/ml solution for injection, Baytril 100 mg/ml soluzione iniettabile, Baytril 100 mg/ml solução injetável, Baytril 150 mg tabletta A.U.V., Baytril 2,5%, 25 mg/mL, otopina za injekciju za pse, mačke, prasad, kuniće, glodavce, gmazove i ukrasne ptice, Baytril 25 mg/ml - Injektionslösung für Tiere, Baytril 25 mg/ml - Lösung zum Eingeben für Kälber und Lämmer, Baytril 25 mg/ml Lösung zum Eingeben für Rinder (Kälber), Baytril 25 mg/ml Oplossing voor injectie, Baytril 25 mg/ml Oral Solution, Baytril 25 mg/ml Solution injectable, Baytril 25 mg/ml injekčný roztok, Baytril 25 mg/ml oldatos injekció A.U.V., Baytril 25 mg/ml oplossing voor injectie, Baytril 25 mg/ml roztwór do wstrzykiwań, Baytril 25 mg/ml solution for injection, Baytril 25 mg/ml soluzione iniettabile, Baytril 25 mg/ml soluzione iniettabile per cani, gatti, roditori e conigli da compagnia, rettili e uccelli ornamentali, Baytril 25 mg/ml soluzione orale per vitelli, ovini, caprini, suini, Baytril 25 mg/ml solução injetável, Baytril 5 mg/ml - Lösung zum Eingeben für Schweine, Baytril 5 mg/ml belsőleges oldat sertések részére A.U.V., Baytril 50 mg tabletta A.U.V., Baytril 50 mg/mL, otopina za injekciju, za telad, ovce, koze, svinje, pse i mačke, Baytril 50 mg/ml - Injektionslösung für Tiere, Baytril 50 mg/ml Oplossing voor injectie, Baytril 50 mg/ml Solution for Injection, Baytril 50 mg/ml Solution injectable, Baytril 50 mg/ml injekčný roztok, Baytril 50 mg/ml oldatos injekció A.U.V., Baytril 50 mg/ml oplossing voor injectie, Baytril 50 mg/ml raztopina za injiciranje, Baytril 50 mg/ml soluzione iniettabile, Baytril 50 mg/ml solução injetável, Baytril 50 mg/ml soluție injectabilă, Baytril Direct 100 mg/ml Injektionslösung für Rinder und Schweine, Baytril Piglet Doser 0.5% Oral Solution, Baytril Vet. 100 mg/ml injektionsvæske, opløsning, Baytril Vet. 150 mg tabletter, Baytril Vet. 25 mg/ml oral opløsni",Vomiting,1,1,
SE-SEMPAV-2018-00525,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1281480&_xt=AER&_xf=pdf""> AER </a>",2019-03-01 00:00:00,Veterinarian,Sweden,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
SE-SEMPAV-2018-00681,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1283387&_xt=AER&_xf=pdf""> AER </a>",2019-03-07 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Crossbred Canine/dog,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), VETRIMOXIN 150MG/ML ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, VETRIMOXIN 150MG/TAB ΔΙΣΚΙΟ, VETRIMOXIN 20MG/ML ΣΤΟΜΑΤΙΚΗ ΠΑΣΤΑ, VETRIMOXIN 48 HEURES, VETRIMOXIN 50, VETRIMOXIN 50 mg/g Premix for medicated feeding stuff for pigs, VETRIMOXIN 50, 50%, Prášek pro perorální roztok, VETRIMOXIN 500 mg/g prášok na perorálny roztok, VETRIMOXIN 500 mg/g, milteliai geriamajam tirpalui, VETRIMOXIN 500mg/g, pulveris iekšķīgi lietojama šķīduma pagatavošanai, VETRIMOXIN 50MG/G ΠΡΟΜΙΓΜΑ ΥΠΟ ΜΟΡΦΗ ΣΚΟΝΗΣ ΓΙΑ ΦΑΡΜΑΚΟΥΧΟ ΤΡΟΦΗ, VETRIMOXIN P.O., VETRIMOXIN POLVO, VETRIMOXIN δισκία 150 mg, για σκύλους και γάτες, VETRIMOXIN στοματική πάστα 20mg/ml για σκύλους και γάτες, VETRIMOXIN, 20 mg/ml, pasta per uso orale per cani e gatti, Vetrimoxin 150 mg Tablet, Vetrimoxin 300 mg Pasta voor oraal gebruik, Vetrimoxin 450 mg Tablet, Vetrimoxin 50 por belsőleges oldathoz A.U.V., Vetrimoxin 50, 50 g/100 g, proszek do sporządzania roztworu doustnego dla świń, bydła, kur i indyków, Vetrimoxin 50mg/g Premix for medicated feeding stuff for pigs, Vetrimoxin L.A. 150 mg/ml suspension for injection for cattle and pigs, Vetrimoxin vet. 150 mg Tablett, Vetrimoxin vet. 20 mg/g Oral pasta, Vetrimoxin vet. 450 mg Tablett, Vetrimoxin-Paste, Vetrimoxin-Paste forte, ВЕТРИМОКСИН 50",Injection site abscess,1,1,
SE-SEMPAV-2019-00061,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1295176&_xt=AER&_xf=pdf""> AER </a>",2019-04-18 00:00:00,Veterinarian,Sweden,MALE,Dog,Terrier - Jack Russell,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
SE-SEMPAV-2019-00113,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1289740&_xt=AER&_xf=pdf""> AER </a>",2019-03-29 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Shepherd Dog - Belgian Malinois,Metacam 2.5 mg - Chewable tablet (dogs),"Anaemia NOS, Arteritis, Blood in vomit, Decreased haemoglobin, Decreased packed cell volume (PCV), Digestive tract haemorrhage NOS, Hypoalbuminaemia",1,1,
SE-SEMPAV-2019-00127,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1290952&_xt=AER&_xf=pdf""> AER </a>",2019-04-03 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Crossbred Canine/dog,Metacam 1 mg - Chewable tablet (dogs),"Bloody diarrhoea, Diarrhoea, Haemorrhagic gastroenteritis, Sudden death",1,1,1
SE-SEMPAV-2019-00187,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1300720&_xt=AER&_xf=pdf""> AER </a>",2019-05-08 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diarrhoea, Vomiting",1,1,
SE-SEMPAV-2019-00205,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1305502&_xt=AER&_xf=pdf""> AER </a>",2019-05-23 00:00:00,Veterinarian,Sweden,MALE,Dog,Chihuahua,"Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Metacam 1.5 mg/ml - Oral suspension (dogs)","Bloody diarrhoea, Loose stool, Vomiting",1,1,
SE-SEMPAV-2019-00247,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1308345&_xt=AER&_xf=pdf""> AER </a>",2019-06-04 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Bloody diarrhoea, Vomiting",1,1,
SE-SEMPAV-2019-00277,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1328772&_xt=AER&_xf=pdf""> AER </a>",2019-08-12 00:00:00,Veterinarian,Sweden,MALE,Dog,Sheepdog - Shetland,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
SE-SEMPAV-2019-00283,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1328801&_xt=AER&_xf=pdf""> AER </a>",2019-08-12 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Water Dog - Romagna,"Bupaq 0,3 mg/ml Injektionslösung für Hunde und Katzen, Cepetor, Cepetor 1 mg/ml Solution for Injection for Dog and Cat, Ketaminol 100 mg/ml - Injektionslösung für Tiere, Ketaminol Vet. 100 mg/ml injektionsvæske, opløsning, Ketaminol Vet. 50 mg/ml injektionsvæske, opløsning, Ketaminol vet 50 mg/ml injektioneste, liuos, Ketaminol vet. 100 mg/ml Injektionsvätska, lösning, Ketaminol vet. 50 mg/ml Injektionsvätska, lösning, Metacam 1.5 mg/ml - Oral suspension (dogs), Morphasol 4 mg/ml solution for injection for dogs and cats, Torphasol 10 mg/ml solution for injection for horses","Inappetence, Lethargy (see also Central nervous system depression in Neurological)",1,1,
SE-SEMPAV-2019-00406,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1332449&_xt=AER&_xf=pdf""> AER </a>",2019-08-23 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Spaniel - Springer English,Metacam 1 mg - Chewable tablet (dogs),Diarrhoea,1,1,
SE-SEMPAV-2019-00407,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1335243&_xt=AER&_xf=pdf""> AER </a>",2019-09-02 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Shepherd Dog - Australian,"Metacam 1 mg - Chewable tablet (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Diarrhoea, Vomiting",1,1,
SE-SEMPAV-2019-00471,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1344408&_xt=AER&_xf=pdf""> AER </a>",2019-10-03 00:00:00,Veterinarian,Sweden,MALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),"Apathy, Breathing difficulty, Death, Involuntary defecation, Staggering",1,1,1
SE-SEMPAV-2019-00496,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1346413&_xt=AER&_xf=pdf""> AER </a>",2019-10-10 00:00:00,Animal owner,Sweden,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Aggression, Behavioural disorder NOS, Hiding",1,1,
SE-SEMPAV-2019-00510,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1366168&_xt=AER&_xf=pdf""> AER </a>",2019-12-17 00:00:00,Veterinarian,Sweden,MALE,Dog,Spaniel - Springer English,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
SE-SEMPAV-2019-00538,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1355093&_xt=AER&_xf=pdf""> AER </a>",2019-11-11 00:00:00,Veterinarian,Sweden,MALE,Dog,Dog (other),"Metacam 1 mg - Chewable tablet (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Allergic skin reaction, Elevated liver enzymes NOS, Fever, General illness, Hypoalbuminaemia, Liver failure, Localised pain NOS (see other SOCs for specific pain), Skin inflammation NOS, Skin necrosis, Skin ulcer",1,1,
SE-SEMPAV-2019-00549,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1356274&_xt=AER&_xf=pdf""> AER </a>",2019-11-14 00:00:00,Veterinarian,Sweden,MALE,Dog,Schnauzer - Miniature,Metacam 1 mg - Chewable tablet (dogs),"Anxiety, Bloody diarrhoea, Emesis (multiple), Loose stool",1,1,
SE-SEMPAV-2019-00586,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1364058&_xt=AER&_xf=pdf""> AER </a>",2019-12-10 00:00:00,Veterinarian,Sweden,MALE,Dog,Bichon Frise,Metacam 1 mg - Chewable tablet (dogs),"Bloody diarrhoea, Dehydration, General illness",1,1,
SWE-BIAHPV1P-18SE000199,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1269025&_xt=AER&_xf=pdf""> AER </a>",2019-01-21 00:00:00,Animal owner,Sweden,MALE,Dog,Dog (other),"Comfortan 10 mg/ml solution for injection for dogs and cats, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Revertor 5 mg/ml Solution for Injection for Dogs and Cats, Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats","Diarrhoea, Melaena, Vomiting, Weight loss",1,1,
SWE-BIAHPV1P-19SE000010,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1277178&_xt=AER&_xf=pdf""> AER </a>",2019-02-18 00:00:00,Veterinarian,Sweden,UNKNOWN,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),"Elevated creatinine, Medication error NOS",1,1,
SWE-BIAHPV1P-19SE000053,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1310357&_xt=AER&_xf=pdf""> AER </a>",2019-06-11 00:00:00,Animal owner,Sweden,MALE,Dog,Terrier - Bull - Staffordshire,Metacam 1.5 mg/ml - Oral suspension (dogs),Lack of efficacy - NOS,1,1,
SWE-BIAHPV1P-19SE000059,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1312628&_xt=AER&_xf=pdf""> AER </a>",2019-06-18 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diarrhoea, Medication error NOS, Surgical site haemorrhage",1,1,
SWE-BIAHPV1P-19SE000101,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1329142&_xt=AER&_xf=pdf""> AER </a>",2019-08-13 00:00:00,Animal owner,Sweden,FEMALE,Dog,Terrier - Jack Russell,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
UK-VMD-0142/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1269800&_xt=AER&_xf=pdf""> AER </a>",2019-01-23 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - Scottish,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
UK-VMD-0146/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1269808&_xt=AER&_xf=pdf""> AER </a>",2019-01-23 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Boxer (German Boxer),Metacam 1.5 mg/ml - Oral suspension (dogs),"Bloody diarrhoea, Diarrhoea",1,1,
UK-VMD-0348/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1271463&_xt=AER&_xf=pdf""> AER </a>",2019-01-28 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Greyhound,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
UK-VMD-0404/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1272469&_xt=AER&_xf=pdf""> AER </a>",2019-02-01 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Spitz - German Medium size,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Rilexine 300 mg Tablets for dogs","Bradycardia, Lethargy (see also Central nervous system depression in Neurological), Pale mucous membrane, Sternoabdominal recumbency",1,1,
UK-VMD-0481/19,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1272666&_xt=AER&_xf=pdf""> AER </a>",2019-02-01 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Bulldog,"Apoquel 16 mg - Film-coated tablet, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Seizure NOS,1,1,
