Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-NAH-US201303105,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=364139&_xt=AER&_xf=pdf""> AER </a>",2013-05-30 00:00:00,Veterinarian,United States,MALE,Cat,Crossbred Feline/cat,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Onsior 6 mg  - Tablet (cats)","Anorexia, Cutaneous necrosis, Systemic disorder NOS",1,1,
US-NAH-US201303397,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=360518&_xt=AER&_xf=pdf""> AER </a>",2013-04-16 00:00:00,Veterinarian,United States,FEMALE,Cat,Persian,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 6 mg  - Tablet (cats)","Acute renal failure, Anaemia NOS, Anorexia, Death by euthanasia, Decreased urine concentration, Dehydration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Lethargy (see also Central nervous system depression in Neurological), Necropsy performed, Other abnormal test result NOS, Pale mucous membrane",1,1,1
US-NAH-US201303687,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=362587&_xt=AER&_xf=pdf""> AER </a>",2013-05-06 00:00:00,Veterinarian,United States,FEMALE,Cat,Crossbred Feline/cat,Onsior 6 mg  - Tablet (cats),"Death by euthanasia, Decreased bowel movements, Dehydration, Drooling, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Poor coat condition, Renal failure, Sore tongue, Tongue ulceration, Urinary tract disorder NOS, Weight loss",1,1,1
US-NAH-US201304592,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=361121&_xt=AER&_xf=pdf""> AER </a>",2013-04-25 00:00:00,Veterinarian,United States,MALE,Cat,Crossbred Feline/cat,Onsior 6 mg  - Tablet (cats),"Aggression, Death by euthanasia, Staggering",1,1,1
US-NAH-US201304666,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=361114&_xt=AER&_xf=pdf""> AER </a>",2013-04-23 00:00:00,Veterinarian,United States,FEMALE,Cat,Crossbred Feline/cat,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 6 mg  - Tablet (cats)","Anorexia, Anxiety, Death, Hind limb ataxia, Lethargy (see also Central nervous system depression in Neurological), Limb weakness, Other abnormal test result NOS, Seizure NOS, Weight loss",1,1,1
US-NAH-US201304869,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=367124&_xt=AER&_xf=pdf""> AER </a>",2013-06-28 00:00:00,Other health care professional,United States,UNKNOWN,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Death, Elevated liver enzymes NOS",1,1,1
US-NAH-US201305395,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=363316&_xt=AER&_xf=pdf""> AER </a>",2013-05-16 00:00:00,Veterinarian,United States,MALE,Cat,Crossbred Feline/cat,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 6 mg  - Tablet (cats)","Anorexia, Ataxia, Diarrhoea, Fever, Other abnormal test result NOS, Weakness",1,1,
US-NAH-US201306047,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=366190&_xt=AER&_xf=pdf""> AER </a>",2013-06-18 00:00:00,Animal owner,United States,MALE,Cat,Siamese,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Onsior 6 mg  - Tablet (cats)","Anxiety, Seizure NOS",1,1,1
US-NAH-US201306756,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=368302&_xt=AER&_xf=pdf""> AER </a>",2013-07-16 00:00:00,Veterinarian,United States,FEMALE,Cat,Crossbred Feline/cat,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 6 mg  - Tablet (cats)","Abnormal ultrasound finding, Anorexia, Death by euthanasia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Polydipsia, Renal insufficiency",1,1,1
US-NAH-US201307676,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=370554&_xt=AER&_xf=pdf""> AER </a>",2013-08-13 00:00:00,Animal owner,United States,MALE,Cat,Crossbred Feline/cat,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Onsior 6 mg  - Tablet (cats)","Anorexia, Death by euthanasia, Decreased urine concentration, Dehydration, Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Tarry or black stool (see also haemorrhagic diarrhoea), Urine abnormalities NOS",1,1,1
US-NAH-US201307924,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=370293&_xt=AER&_xf=pdf""> AER </a>",2013-08-09 00:00:00,Veterinarian,United States,MALE,Cat,Crossbred Feline/cat,Onsior 6 mg  - Tablet (cats),"Acute renal failure, Anorexia, Elevated blood urea nitrogen (BUN), Elevated creatinine",1,1,
US-NAH-US201309025,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=365738&_xt=AER&_xf=pdf""> AER </a>",2013-06-11 00:00:00,Veterinarian,United States,FEMALE,Cat,Crossbred Feline/cat,"Onsior 6 mg  - Tablet (cats), PANACUR 10 % SUSPENSION BUVABLE POUR BOVINS ET EQUINS, PANACUR 10%, PANACUR 10% Sospensione orale 100 mg/ml per equini e bovini, PANACUR 100 mg/ml SUSPENSION ORAL, PANACUR 187,5 mg/g pasta per uso orale per cani e gatti, PANACUR 187,5 mg/g perorálna pasta, PANACUR 187,5MG/G ΣΤΟΜΑΤΙΚΗ ΠΑΣΤΑ, PANACUR 2,5 % SUSPENSION BUVABLE POUR BOVINS OVINS ET CAPRINS, PANACUR 2,5% Sospensione orale 25 mg/ml per ovini e caprini, PANACUR 2,5% ΠΟΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, PANACUR 2.5%, PANACUR 25 mg/ml SUSPENSION ORAL, PANACUR 250 COMPRIMES POUR CHIENS, PANACUR 250 mg COMPRIMIDOS PARA PERROS Y GATOS, PANACUR 250mg/tab ΔΙΣΚΙΟ, PANACUR 4 % POUDRE ORALE, PANACUR 4%, PANACUR 4% ΠΡΟΜΙΓΜΑ ΥΠΟ ΜΟΡΦΗ ΣΚΟΝΗΣ ΓΙΑ ΦΑΡΜΑΚΟΥΧΟ ΤΡΟΦΗ, PANACUR 500 COMPRIMES POUR CHIENS, PANACUR 500 mg COMPRIMIDOS PARA PERROS, PANACUR ΒΩΛΟΙ 250MG, Panacur 10 % (100 mg/ml), suspensão oral para bovinos e equinos, Panacur 10% Suspension BG, перорална суспензия за говеда, коне, кучета и котки, Panacur 100 mg/ml - Suspension zum Eingeben für Pferde und Rinder, Panacur 100 mg/ml belsőleges szuszpenzió szarvasmarhák és lovak részére A.U.V., Panacur 100 mg/ml oral suspension for cattle and horses, Panacur 187,5 mg peroralna pasta za konje in druge ekvide, Panacur 2,5% (25 mg/ml) suspensão oral para ovinos e caprinos, Panacur 2,5% - Suspension zum Eingeben für Schafe, Panacur 250 mg - Tabletten  für Schafe, Panacur 250 mg Tablet, Panacur 250 mg Tabletten für Hunde und Katzen, Panacur 4 % - Pulver für Schweine, Panacur 4 % Premix 40 mg/g Premix voor gemedicineerd voer, Panacur 40 mg/g, prašak za oralnu primjenu, za svinje, Panacur 500 mg Tablet, Panacur 500 mg Tabletten für Hunde, Panacur Vet. 10% oral suspension, Panacur Vet. 18,75% oral pasta, Panacur Vet. 250 mg tabletter, Panacur Vet. 4% oralt pulver, Panacur Vet. 500 mg tabletter, Panacur vet. 18,75% oralpasta til hest, Panacur vet. 187,5 mg/g oralpasta til hund og katt., Panacur vet. 250 mg tabletter til småfe., Panacur vet. granulat 222 mg/g, Panacur vet. mikstur 25 mg/ml, Panacur vet. pulver 40 mg/g, Panacur vet. tabletter 250 mg, Panacur vet. tabletter 500 mg, Panacur, 100mg/ml, Perorální suspenze, Panacur, 187.5mg/g, Perorální pasta, Panacur, 222mg/g, Granule, Panacur, 250mg, Tableta, Panacur, 25mg/ml, Perorální suspenze, ПАНАКЮР 4% ПРАХ","Death by euthanasia, Dehydration, Hypothermia, Monoparesis (paralysis of limb), Other abnormal test result NOS, Pale mucous membrane, Proprioception deficit",1,1,1
US-NAH-US201310418,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=372301&_xt=AER&_xf=pdf""> AER </a>",2013-09-02 00:00:00,Veterinarian,United States,UNKNOWN,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Death by euthanasia, Hepatic disorder NOS",1,1,1
US-NAH-US201312338,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=368314&_xt=AER&_xf=pdf""> AER </a>",2013-07-18 00:00:00,Veterinarian,United States,MALE,Cat,Crossbred Feline/cat,Onsior 6 mg  - Tablet (cats),"Anorexia, Death, Necropsy performed, Other abnormal test result NOS, Vomiting",1,1,1
US-NAH-US201315339,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=372805&_xt=AER&_xf=pdf""> AER </a>",2013-09-09 00:00:00,Veterinarian,United States,MALE,Cat,Crossbred Feline/cat,Onsior 6 mg  - Tablet (cats),"Death, Necropsy performed",1,1,1
US-NAH-US201315587,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=373273&_xt=AER&_xf=pdf""> AER </a>",2013-09-12 00:00:00,Veterinarian,United States,MALE,Dog,Saint Bernard Dog,Onsior 40 mg  - Tablet (dogs),"Anorexia, Central nervous system disorder NOS, Death by euthanasia, Diarrhoea, Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Elevated total bilirubin, Emesis, Lethargy (see also Central nervous system depression in Neurological), Liver failure, Necropsy performed, Other abnormal test result NOS",1,1,1
US-NAH-US201315853,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=373289&_xt=AER&_xf=pdf""> AER </a>",2013-09-13 00:00:00,Veterinarian,United States,FEMALE,Cat,Crossbred Feline/cat,Onsior 6 mg  - Tablet (cats),"Death by euthanasia, Elevated alanine aminotransferase (ALT), Elevated total bilirubin, Hepatitis, Nervous system disorder NOS, Other abnormal test result NOS",1,1,1
US-NAH-US201315974,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=376862&_xt=AER&_xf=pdf""> AER </a>",2013-10-22 00:00:00,Other health care professional,United States,FEMALE,Cat,Crossbred Feline/cat,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, DEPO-MEDROL SUSPENSION INJECTABLE POUR CHIENS CHATS ET CHEVAUX, DEPO-MEDROL Vet 40 mg/ml Sospensione iniettabile per equidi non destinati alla produzione di alimenti e per cani e gatti, DEPOMEDROL 40MG/ML ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, Depo-Medrol vet 40 mg/ml injektioneste, suspensio, Depo-medrol Vet. 40 mg/ml injektionsvæske, suspension, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Onsior 6 mg  - Tablet (cats)","Aggression, Anaemia NOS, Anorexia, Anxiety, Decreased urine concentration, Dry mucous membrane, Elevated blood urea nitrogen (BUN), Elevated creatinine, Emesis, Fever, Heart murmur, Hyperphosphataemia, Loose stool, Mouth pain, Muscle wasting, Other abnormal test result NOS, Ptyalism, Renal insufficiency, Tense abdomen, Urinary tract infection, Weight loss",1,1,
US-NAH-US201316279,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=377796&_xt=AER&_xf=pdf""> AER </a>",2013-11-04 00:00:00,Veterinarian,United States,FEMALE,Cat,Crossbred Feline/cat,"Activyl Tick Plus 150 mg/ml indoxacarb + 480 mg/ml permethrin - Spot-on solution, Convenia 80 mg/ml  - Powder and solvent for solution for injection, DOMITOR 1 mg/ml raztopina za injiciranje za pse in mačke, DOMITOR 1 mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, DOMITOR 1 mg/ml, soluție injectabilă pentru câini și pisici, DOMITOR, 1 mg/mL, otopina za injekciju za pse i mačke, DOMITOR, 1mg/ml, Injekční roztok, DOMITOR, SOLUTION INJECTABLE, Domitor, Domitor 1 mg/1 ml, roztwór do wstrzykiwań dla psów i kotów, Domitor 1 mg/ml - Injektionslösung für Hunde und Katzen, Domitor 1 mg/ml Oplossing voor injectie, Domitor 1 mg/ml Solution injectable, Domitor 1 mg/ml injekčný roztok, Domitor 1 mg/ml oldatos injekció kutyáknak és macskáknak A.U.V., Domitor 1 mg/ml solution for injection, Domitor 1 mg/ml soluzione iniettabile per cani e gatti, Domitor Vet 1 mg/ml injekcinis tirpalas, Domitor Vet 1 mg/ml šķīdums injekcijām, Domitor Vet, 1 mg/ml süstelahus, Domitor Vet. 1 mg/ml injektionsvæske, opløsning, Domitor vet 1 mg/ml injektioneste, liuos, Domitor vet. 1 mg/ml Injektionsvätska, lösning, Domitor vet. 1 mg/ml injeksjonsvæske, oppløsning til hund og katt, Onsior 6 mg  - Tablet (cats), Домитор Вет 1 mg/ml инжекционен разтвор за кучета и котки","Muscle tremor, Other abnormal test result NOS, Sedation prolonged, Seizure NOS",1,1,
US-NAH-US201317242,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=381573&_xt=AER&_xf=pdf""> AER </a>",2013-12-02 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),Onsior 6 mg  - Tablet (cats),"Abnormal ultrasound finding, Anorexia, Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Elevated bile acids, Elevated liver enzymes NOS, Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Emesis, Fatty liver, Hepatomegaly, Jaundice, Malaise, Other abnormal test result NOS, Weight loss",1,1,
US-NAH-US201317500,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=375104&_xt=AER&_xf=pdf""> AER </a>",2013-10-03 00:00:00,Veterinarian,United States,MALE,Cat,Crossbred Feline/cat,Onsior 6 mg  - Tablet (cats),"Acute renal failure, Apathy, Elevated blood urea nitrogen (BUN), Elevated creatinine, Lymphadenopathy, Pleural effusion",1,1,
US-NAH-US201318444,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=376465&_xt=AER&_xf=pdf""> AER </a>",2013-10-18 00:00:00,Veterinarian,United States,FEMALE,Cat,Crossbred Feline/cat,Onsior 6 mg  - Tablet (cats),"Anorexia, Anuria, Death, Elevated blood urea nitrogen (BUN), Elevated creatinine, Emesis, Hyperphosphataemia, Renal failure",1,1,1
